21.153686783353823_-40.6853482993257_-0.016955642731215_0.0
21.16174168735271_-38.75228208821602_-0.017020078269934_0.0
21.1319385442497_-38.75228208821602_-0.016955642731215_0.0
21.158519725712477_-44.5514807190732_-0.0170845138086459_0.0
21.13113305395993_-45.19583612204518_-0.0167623361150148_0.0
21.134355015139302_-38.75228208821602_-0.017020078269934_0.0
21.1440208990026_-38.10792668432903_-0.0175355625794292_0.0
21.13596599574932_-41.3297037028455_-0.0177288691953727_0.0
21.14321540866203_-43.90712531601016_-0.0168912071924888_0.0
21.127105602561905_-46.48454692771639_-0.0168912071924888_0.0
21.14482638934657_-46.48454692771639_-0.016697900576267_0.0
21.13516050544262_-49.70632394030794_-0.0172778204247386_0.0
21.134355015139302_-45.19583612204518_-0.017020078269934_0.0
21.141604427991044_-49.70632394030794_-0.0170845138086459_0.0
21.13516050544262_-49.06196853797054_-0.0168267716537554_0.0
21.141604427991044_-50.35067934255508_-0.0168267716537554_0.0
21.121467170746865_-51.63939014677899_-0.0171489493473506_0.0
21.122272660996_-52.92810095064308_-0.0177933047340064_0.0
21.129522073390564_-55.50552255729493_-0.0171489493473506_0.0
21.148048350756305_-52.92810095064308_-0.017020078269934_0.0
21.13113305395993_-58.72729956359986_-0.0170845138086459_0.0
21.119050700019763_-57.43858876134517_-0.0171489493473506_0.0
21.122272660996_-60.0160103654991_-0.0170845138086459_0.0
21.152075802594727_-60.660365766315664_-0.0167623361150148_0.0
21.1440208990026_-60.0160103654991_-0.0165690294987498_0.0
21.14482638934657_-65.81520896966826_-0.016633465037512_0.0
21.1641581586185_-66.45956436969135_-0.0170845138086459_0.0
21.133549524839385_-65.81520896966826_-0.0170845138086459_0.0
21.13918795700998_-70.3256967679922_-0.0168267716537554_0.0
21.11743971955196_-70.9700521674037_-0.0168912071924888_0.0
21.13516050544262_-70.9700521674037_-0.0168912071924888_0.0
21.13274403454285_-70.3256967679922_-0.0168912071924888_0.0
21.10294089595071_-76.7692507582052_-0.016955642731215_0.0
21.1319385442497_-76.7692507582052_-0.0168912071924888_0.0
21.1367714860594_-78.70231695358608_-0.016697900576267_0.0
21.14079893766064_-79.34667235187469_-0.0168267716537554_0.0
21.14079893766064_-81.92409394417331_-0.0165690294987498_0.0
21.10455187629672_-79.9910277500776_-0.0167623361150148_0.0
21.14563187969392_-83.8571601375015_-0.0165690294987498_0.0
21.12468913176372_-89.01200331597808_-0.0163112873436284_0.0
21.12630011229246_-91.58942490319276_-0.0165690294987498_0.0
21.122272660996_-88.36764791896421_-0.0165045939599803_0.0
21.11502324887562_-90.3007141097534_-0.016697900576267_0.0
21.152075802594727_-92.2337802997867_-0.0165690294987498_0.0
21.130327563673557_-93.52249109272364_-0.0161179807272111_0.0
21.148048350756305_-99.9660450524149_-0.0162468518048299_0.0
21.12871658311096_-101.89911123870914_-0.0167623361150148_0.0
21.110995797816077_-105.765243609081_-0.0161824162660241_0.0
21.147242860398787_-101.25475584336004_-0.015989109649563_0.0
21.127105602561905_-108.34266518769569_-0.0158602385718856_0.0
21.129522073390564_-107.05395439855114_-0.0161824162660241_0.0
21.1319385442497_-107.05395439855114_-0.0161179807272111_0.0
