14.79718039221757_-121.87412845425575_-0.0020065975337758_0.0
14.806845745866706_-119.94106227547606_-0.0020710330744259_0.0
14.80362396131422_-120.5854176684819_-0.0021354686150667_0.0
14.787515038593412_-117.3636407026576_-0.0019421619931161_0.0
14.810067530421971_-117.3636407026576_-0.0021999041556979_0.0
14.816511099540834_-109.6313759765154_-0.0016199842896751_0.0
14.80362396131422_-116.71928530925372_-0.0020710330744259_0.0
14.800402176764509_-118.00799609598168_-0.0020710330744259_0.0
14.79395860767341_-121.22977306140844_-0.0018132909117682_0.0
14.800402176764509_-110.92008676501112_-0.0016844198303823_0.0
14.787515038593412_-113.49750834103376_-0.0020065975337758_0.0
14.80362396131422_-111.56444215913774_-0.0020065975337758_0.0
14.819732884104432_-115.43057452220616_-0.0021354686150667_0.0
14.819732884104432_-114.78621912856228_-0.0018777264524469_0.0
14.784293254057577_-110.92008676501112_-0.0022643396963197_0.0
14.819732884104432_-106.40959900385684_-0.0020065975337758_0.0
14.806845745866706_-107.05395439855114_-0.0020710330744259_0.0
14.800402176764509_-103.1878220291608_-0.0020710330744259_0.0
14.826176453239963_-107.05395439855114_-0.0018132909117682_0.0
14.819732884104432_-106.40959900385684_-0.0020710330744259_0.0
14.800402176764509_-99.9660450524149_-0.0020065975337758_0.0
14.80362396131422_-105.12088821422364_-0.0021999041556979_0.0
14.822954668670809_-101.25475584336004_-0.0021354686150667_0.0
14.813289314980016_-99.9660450524149_-0.0020065975337758_0.0
14.79395860767341_-99.32168965681863_-0.0016199842896751_0.0
14.822954668670809_-92.2337802997867_-0.0021999041556979_0.0
14.787515038593412_-99.32168965681863_-0.0019421619931161_0.0
14.806845745866706_-98.03297886537824_-0.0018132909117682_0.0
14.810067530421971_-99.9660450524149_-0.0018777264524469_0.0
14.810067530421971_-94.8112018853266_-0.0018132909117682_0.0
14.810067530421971_-93.52249109272364_-0.0018777264524469_0.0
14.822954668670809_-94.1668464890668_-0.0020710330744259_0.0
14.810067530421971_-96.74426807360666_-0.0018777264524469_0.0
14.813289314980016_-90.3007141097534_-0.0020065975337758_0.0
14.8293982378119_-91.58942490319276_-0.0022643396963197_0.0
14.816511099540834_-92.2337802997867_-0.0020710330744259_0.0
14.819732884104432_-92.87813569629697_-0.0020065975337758_0.0
14.79395860767341_-87.72329252186604_-0.0019421619931161_0.0
14.832620022386616_-91.58942490319276_-0.0021999041556979_0.0
14.810067530421971_-86.43458172741646_-0.0020065975337758_0.0
14.822954668670809_-90.945069506515_-0.0021999041556979_0.0
14.790736823132026_-89.01200331597808_-0.0020065975337758_0.0
14.806845745866706_-91.58942490319276_-0.002393210777535_0.0
14.835841806964115_-89.65635871290777_-0.0021999041556979_0.0
14.816511099540834_-86.43458172741646_-0.00174885537108_0.0
14.826176453239963_-85.79022633006485_-0.0019421619931161_0.0
14.810067530421971_-92.2337802997867_-0.002393210777535_0.0
14.810067530421971_-89.01200331597808_-0.0019421619931161_0.0
14.832620022386616_-94.8112018853266_-0.0018777264524469_0.0
14.810067530421971_-85.14587093262854_-0.0018777264524469_0.0
14.806845745866706_-94.1668464890668_-0.0020065975337758_0.0
14.80362396131422_-89.01200331597808_-0.002393210777535_0.0
14.79395860767341_-93.52249109272364_-0.0020710330744259_0.0
14.835841806964115_-92.2337802997867_-0.00174885537108_0.0
14.813289314980016_-91.58942490319276_-0.0015555487489583_0.0
14.80362396131422_-85.79022633006485_-0.0019421619931161_0.0
14.806845745866706_-90.945069506515_-0.0021354686150667_0.0
14.806845745866706_-85.79022633006485_-0.0022643396963197_0.0
14.819732884104432_-89.01200331597808_-0.0016199842896751_0.0
14.826176453239963_-85.14587093262854_-0.0018777264524469_0.0
14.8293982378119_-90.945069506515_-0.0021354686150667_0.0
14.819732884104432_-92.2337802997867_-0.0027153884804085_0.0
14.800402176764509_-91.58942490319276_-0.0020065975337758_0.0
14.816511099540834_-93.52249109272364_-0.0021999041556979_0.0
14.826176453239963_-96.09991267759644_-0.0018132909117682_0.0
14.813289314980016_-85.79022633006485_-0.0018777264524469_0.0
14.813289314980016_-90.3007141097534_-0.0021354686150667_0.0
14.806845745866706_-92.2337802997867_-0.0021999041556979_0.0
14.826176453239963_-96.09991267759644_-0.0020065975337758_0.0
14.826176453239963_-87.07893712468349_-0.0019421619931161_0.0
14.810067530421971_-95.4555572815031_-0.0018132909117682_0.0
14.806845745866706_-91.58942490319276_-0.002393210777535_0.0
14.79718039221757_-94.8112018853266_-0.0020065975337758_0.0
14.819732884104432_-94.1668464890668_-0.0021354686150667_0.0
14.784293254057577_-92.2337802997867_-0.0020065975337758_0.0
14.800402176764509_-95.4555572815031_-0.0021999041556979_0.0
14.80362396131422_-90.945069506515_-0.0020710330744259_0.0
14.813289314980016_-92.87813569629697_-0.0023287752369321_0.0
14.816511099540834_-96.09991267759644_-0.0018132909117682_0.0
14.822954668670809_-91.58942490319276_-0.0020710330744259_0.0
14.79395860767341_-94.8112018853266_-0.0021354686150667_0.0
14.800402176764509_-94.1668464890668_-0.0021354686150667_0.0
14.800402176764509_-93.52249109272364_-0.0019421619931161_0.0
14.822954668670809_-94.1668464890668_-0.0018777264524469_0.0
14.822954668670809_-96.09991267759644_-0.0020710330744259_0.0
14.787515038593412_-98.67733426113978_-0.0024576463181285_0.0
14.80362396131422_-95.4555572815031_-0.0021999041556979_0.0
14.787515038593412_-99.32168965681863_-0.0021999041556979_0.0
14.813289314980016_-100.61040044792868_-0.0020065975337758_0.0
14.8293982378119_-98.03297886537824_-0.0021999041556979_0.0
14.813289314980016_-98.03297886537824_-0.0019421619931161_0.0
14.80362396131422_-99.9660450524149_-0.0020710330744259_0.0
14.790736823132026_-94.8112018853266_-0.0018132909117682_0.0
14.8293982378119_-98.03297886537824_-0.0020710330744259_0.0
14.822954668670809_-98.67733426113978_-0.00174885537108_0.0
14.819732884104432_-96.74426807360666_-0.0024576463181285_0.0
14.806845745866706_-96.74426807360666_-0.0021354686150667_0.0
14.810067530421971_-94.8112018853266_-0.0019421619931161_0.0
14.839063591544395_-98.67733426113978_-0.00174885537108_0.0
14.813289314980016_-98.67733426113978_-0.0019421619931161_0.0
14.832620022386616_-98.67733426113978_-0.0022643396963197_0.0
14.810067530421971_-99.32168965681863_-0.0019421619931161_0.0
14.79718039221757_-98.03297886537824_-0.00174885537108_0.0
14.813289314980016_-102.54346663397602_-0.0019421619931161_0.0
14.810067530421971_-98.03297886537824_-0.0019421619931161_0.0
14.80362396131422_-103.8321774242636_-0.0024576463181285_0.0
14.80362396131422_-97.38862346953388_-0.0021354686150667_0.0
14.80362396131422_-101.25475584336004_-0.00174885537108_0.0
14.816511099540834_-101.25475584336004_-0.0016199842896751_0.0
14.810067530421971_-97.38862346953388_-0.0022643396963197_0.0
14.826176453239963_-99.9660450524149_-0.0023287752369321_0.0
14.79718039221757_-99.32168965681863_-0.0021999041556979_0.0
14.80362396131422_-99.9660450524149_-0.0020710330744259_0.0
14.810067530421971_-101.25475584336004_-0.0020065975337758_0.0
14.819732884104432_-97.38862346953388_-0.0018132909117682_0.0
14.816511099540834_-98.67733426113978_-0.0021354686150667_0.0
14.80362396131422_-99.9660450524149_-0.0020710330744259_0.0
14.79718039221757_-101.89911123870914_-0.0018777264524469_0.0
14.813289314980016_-101.25475584336004_-0.0021354686150667_0.0
14.79718039221757_-98.03297886537824_-0.0020710330744259_0.0
14.810067530421971_-101.89911123870914_-0.0020710330744259_0.0
14.80362396131422_-100.61040044792868_-0.0020065975337758_0.0
14.79718039221757_-99.32168965681863_-0.0020710330744259_0.0
14.819732884104432_-101.89911123870914_-0.0019421619931161_0.0
14.800402176764509_-98.67733426113978_-0.0018132909117682_0.0
14.800402176764509_-102.54346663397602_-0.0020710330744259_0.0
14.806845745866706_-104.47653281928451_-0.0019421619931161_0.0
14.822954668670809_-99.32168965681863_-0.0020065975337758_0.0
14.826176453239963_-105.12088821422364_-0.0019421619931161_0.0
14.813289314980016_-98.03297886537824_-0.0018132909117682_0.0
14.816511099540834_-102.54346663397602_-0.0020710330744259_0.0
14.79395860767341_-101.25475584336004_-0.0020065975337758_0.0
14.819732884104432_-101.89911123870914_-0.00174885537108_0.0
14.813289314980016_-101.89911123870914_-0.0020065975337758_0.0
14.819732884104432_-107.05395439855114_-0.0022643396963197_0.0
14.819732884104432_-103.1878220291608_-0.0022643396963197_0.0
14.80362396131422_-102.54346663397602_-0.00174885537108_0.0
14.813289314980016_-104.47653281928451_-0.0018777264524469_0.0
14.816511099540834_-103.1878220291608_-0.0023287752369321_0.0
14.813289314980016_-104.47653281928451_-0.0020710330744259_0.0
14.79395860767341_-102.54346663397602_-0.0020710330744259_0.0
14.79395860767341_-105.12088821422364_-0.0018132909117682_0.0
14.816511099540834_-99.9660450524149_-0.0018132909117682_0.0
14.810067530421971_-103.8321774242636_-0.0020065975337758_0.0
14.810067530421971_-99.9660450524149_-0.0023287752369321_0.0
14.822954668670809_-101.89911123870914_-0.0019421619931161_0.0
14.826176453239963_-104.47653281928451_-0.0018132909117682_0.0
14.810067530421971_-103.8321774242636_-0.0018777264524469_0.0
14.816511099540834_-105.12088821422364_-0.0019421619931161_0.0
14.816511099540834_-100.61040044792868_-0.0018132909117682_0.0
14.826176453239963_-98.03297886537824_-0.0021999041556979_0.0
14.771406115941952_-101.89911123870914_-0.0018132909117682_0.0
14.839063591544395_-103.8321774242636_-0.0020710330744259_0.0
14.826176453239963_-104.47653281928451_-0.0020065975337758_0.0
14.800402176764509_-104.47653281928451_-0.0022643396963197_0.0
14.813289314980016_-99.32168965681863_-0.0016844198303823_0.0
14.80362396131422_-102.54346663397602_-0.0020065975337758_0.0
14.79718039221757_-103.8321774242636_-0.0018777264524469_0.0
14.826176453239963_-105.12088821422364_-0.00174885537108_0.0
14.79395860767341_-103.8321774242636_-0.0018777264524469_0.0
14.813289314980016_-105.12088821422364_-0.0020710330744259_0.0
14.787515038593412_-104.47653281928451_-0.0021354686150667_0.0
14.806845745866706_-100.61040044792868_-0.0019421619931161_0.0
14.806845745866706_-106.40959900385684_-0.0018132909117682_0.0
14.810067530421971_-104.47653281928451_-0.0018132909117682_0.0
14.813289314980016_-102.54346663397602_-0.0020710330744259_0.0
14.76496254690077_-103.1878220291608_-0.0020710330744259_0.0
14.80362396131422_-99.9660450524149_-0.0020065975337758_0.0
14.822954668670809_-108.34266518769569_-0.0018777264524469_0.0
14.806845745866706_-100.61040044792868_-0.0019421619931161_0.0
14.822954668670809_-104.47653281928451_-0.00174885537108_0.0
14.800402176764509_-103.1878220291608_-0.0021354686150667_0.0
14.79395860767341_-107.69830979316406_-0.002393210777535_0.0
14.819732884104432_-105.12088821422364_-0.0019421619931161_0.0
14.822954668670809_-103.1878220291608_-0.0020710330744259_0.0
14.819732884104432_-100.61040044792868_-0.0021354686150667_0.0
14.810067530421971_-106.40959900385684_-0.0021354686150667_0.0
14.80362396131422_-107.05395439855114_-0.0021999041556979_0.0
14.79395860767341_-110.27573137080373_-0.0020710330744259_0.0
14.79718039221757_-99.9660450524149_-0.0020065975337758_0.0
14.826176453239963_-105.765243609081_-0.0016199842896751_0.0
14.800402176764509_-103.1878220291608_-0.0020065975337758_0.0
14.771406115941952_-106.40959900385684_-0.0021999041556979_0.0
14.816511099540834_-104.47653281928451_-0.0021354686150667_0.0
14.800402176764509_-103.1878220291608_-0.0019421619931161_0.0
14.806845745866706_-103.1878220291608_-0.0018132909117682_0.0
14.790736823132026_-105.12088821422364_-0.0019421619931161_0.0
14.810067530421971_-105.12088821422364_-0.0023287752369321_0.0
14.816511099540834_-110.27573137080373_-0.002393210777535_0.0
14.800402176764509_-101.89911123870914_-0.0018132909117682_0.0
14.835841806964115_-106.40959900385684_-0.0020065975337758_0.0
14.822954668670809_-99.9660450524149_-0.0020710330744259_0.0
14.813289314980016_-106.40959900385684_-0.0020710330744259_0.0
14.813289314980016_-106.40959900385684_-0.0019421619931161_0.0
14.819732884104432_-103.8321774242636_-0.0018777264524469_0.0
14.79718039221757_-105.765243609081_-0.0015555487489583_0.0
14.810067530421971_-109.6313759765154_-0.0019421619931161_0.0
14.810067530421971_-106.40959900385684_-0.0020710330744259_0.0
14.80362396131422_-108.98702058214607_-0.0021354686150667_0.0
14.787515038593412_-101.89911123870914_-0.0018132909117682_0.0
14.810067530421971_-104.47653281928451_-0.0021354686150667_0.0
14.806845745866706_-105.765243609081_-0.0021354686150667_0.0
14.810067530421971_-107.05395439855114_-0.0018132909117682_0.0
14.819732884104432_-108.98702058214607_-0.00174885537108_0.0
14.819732884104432_-105.765243609081_-0.0018777264524469_0.0
14.800402176764509_-102.54346663397602_-0.0018132909117682_0.0
14.806845745866706_-107.69830979316406_-0.0020065975337758_0.0
14.810067530421971_-107.05395439855114_-0.0020710330744259_0.0
14.79395860767341_-108.34266518769569_-0.0018132909117682_0.0
14.80362396131422_-101.89911123870914_-0.0018132909117682_0.0
14.806845745866706_-107.69830979316406_-0.0021999041556979_0.0
14.790736823132026_-105.765243609081_-0.0021354686150667_0.0
14.819732884104432_-109.6313759765154_-0.0020710330744259_0.0
14.816511099540834_-105.12088821422364_-0.0020710330744259_0.0
14.8293982378119_-104.47653281928451_-0.0019421619931161_0.0
14.80362396131422_-108.98702058214607_-0.0020065975337758_0.0
14.79395860767341_-102.54346663397602_-0.0021354686150667_0.0
14.787515038593412_-103.1878220291608_-0.0018132909117682_0.0
14.790736823132026_-104.47653281928451_-0.0018777264524469_0.0
14.822954668670809_-103.1878220291608_-0.00174885537108_0.0
14.822954668670809_-106.40959900385684_-0.0021354686150667_0.0
14.813289314980016_-107.05395439855114_-0.0018777264524469_0.0
14.77784968499422_-105.765243609081_-0.0023287752369321_0.0
14.835841806964115_-104.47653281928451_-0.0018132909117682_0.0
14.79395860767341_-109.6313759765154_-0.0018777264524469_0.0
14.819732884104432_-102.54346663397602_-0.0020065975337758_0.0
14.79718039221757_-103.8321774242636_-0.0018132909117682_0.0
14.790736823132026_-105.765243609081_-0.0021999041556979_0.0
14.800402176764509_-101.25475584336004_-0.0019421619931161_0.0
14.790736823132026_-108.34266518769569_-0.0015555487489583_0.0
14.800402176764509_-104.47653281928451_-0.0022643396963197_0.0
14.80362396131422_-104.47653281928451_-0.0022643396963197_0.0
14.832620022386616_-108.98702058214607_-0.0022643396963197_0.0
14.839063591544395_-106.40959900385684_-0.0019421619931161_0.0
14.800402176764509_-107.05395439855114_-0.0019421619931161_0.0
14.816511099540834_-106.40959900385684_-0.0020065975337758_0.0
14.800402176764509_-111.56444215913774_-0.002393210777535_0.0
14.813289314980016_-109.6313759765154_-0.0022643396963197_0.0
14.8293982378119_-107.69830979316406_-0.0018777264524469_0.0
14.80362396131422_-109.6313759765154_-0.0016844198303823_0.0
14.806845745866706_-106.40959900385684_-0.0019421619931161_0.0
14.790736823132026_-110.27573137080373_-0.0018132909117682_0.0
14.822954668670809_-110.27573137080373_-0.0020065975337758_0.0
14.813289314980016_-107.05395439855114_-0.0019421619931161_0.0
14.800402176764509_-105.765243609081_-0.0016844198303823_0.0
14.816511099540834_-106.40959900385684_-0.0020065975337758_0.0
14.787515038593412_-101.89911123870914_-0.0023287752369321_0.0
14.79395860767341_-103.1878220291608_-0.0021999041556979_0.0
14.816511099540834_-114.14186373483815_-0.0021999041556979_0.0
14.813289314980016_-101.89911123870914_-0.00174885537108_0.0
14.819732884104432_-107.05395439855114_-0.0021999041556979_0.0
14.781071469524507_-107.05395439855114_-0.0020065975337758_0.0
14.806845745866706_-107.69830979316406_-0.0020710330744259_0.0
14.816511099540834_-108.34266518769569_-0.0019421619931161_0.0
14.806845745866706_-106.40959900385684_-0.0016199842896751_0.0
14.816511099540834_-103.8321774242636_-0.0021999041556979_0.0
14.806845745866706_-105.765243609081_-0.0020065975337758_0.0
14.800402176764509_-107.05395439855114_-0.0020065975337758_0.0
14.826176453239963_-110.27573137080373_-0.0021999041556979_0.0
14.80362396131422_-106.40959900385684_-0.0018132909117682_0.0
14.806845745866706_-105.12088821422364_-0.0019421619931161_0.0
14.813289314980016_-102.54346663397602_-0.0023287752369321_0.0
14.810067530421971_-103.1878220291608_-0.0020710330744259_0.0
14.816511099540834_-107.69830979316406_-0.0020710330744259_0.0
14.816511099540834_-107.05395439855114_-0.0018777264524469_0.0
14.816511099540834_-109.6313759765154_-0.0018777264524469_0.0
14.800402176764509_-105.12088821422364_-0.0021354686150667_0.0
14.80362396131422_-108.98702058214607_-0.0020065975337758_0.0
14.839063591544395_-108.34266518769569_-0.0018132909117682_0.0
14.819732884104432_-107.05395439855114_-0.0020065975337758_0.0
14.80362396131422_-107.05395439855114_-0.0021354686150667_0.0
14.79718039221757_-107.05395439855114_-0.0025220818587126_0.0
14.784293254057577_-107.05395439855114_-0.0020710330744259_0.0
14.842285376127457_-108.98702058214607_-0.0019421619931161_0.0
14.80362396131422_-106.40959900385684_-0.0018132909117682_0.0
14.79718039221757_-108.34266518769569_-0.0021354686150667_0.0
14.800402176764509_-106.40959900385684_-0.0020710330744259_0.0
14.813289314980016_-106.40959900385684_-0.0023287752369321_0.0
14.813289314980016_-112.85315294714896_-0.0016844198303823_0.0
14.787515038593412_-107.69830979316406_-0.0018132909117682_0.0
14.810067530421971_-105.765243609081_-0.0020710330744259_0.0
14.806845745866706_-105.12088821422364_-0.0022643396963197_0.0
14.80362396131422_-107.69830979316406_-0.0020065975337758_0.0
14.813289314980016_-107.05395439855114_-0.0018777264524469_0.0
14.819732884104432_-107.69830979316406_-0.0019421619931161_0.0
14.822954668670809_-107.05395439855114_-0.0022643396963197_0.0
14.79718039221757_-103.8321774242636_-0.0021354686150667_0.0
14.77784968499422_-107.69830979316406_-0.0020065975337758_0.0
14.80362396131422_-107.69830979316406_-0.0019421619931161_0.0
14.7746279004667_-107.69830979316406_-0.00174885537108_0.0
14.806845745866706_-113.49750834103376_-0.0020710330744259_0.0
14.7746279004667_-106.40959900385684_-0.0019421619931161_0.0
14.781071469524507_-107.69830979316406_-0.0021999041556979_0.0
14.810067530421971_-113.49750834103376_-0.0018777264524469_0.0
14.810067530421971_-105.12088821422364_-0.0021999041556979_0.0
14.806845745866706_-112.20879755318366_-0.0018777264524469_0.0
14.790736823132026_-104.47653281928451_-0.0020065975337758_0.0
14.787515038593412_-108.34266518769569_-0.0020710330744259_0.0
14.816511099540834_-107.69830979316406_-0.0018777264524469_0.0
14.781071469524507_-108.98702058214607_-0.0018132909117682_0.0
14.800402176764509_-105.12088821422364_-0.0020710330744259_0.0
14.806845745866706_-107.05395439855114_-0.0021999041556979_0.0
14.813289314980016_-108.98702058214607_-0.0020065975337758_0.0
14.819732884104432_-106.40959900385684_-0.0021354686150667_0.0
14.810067530421971_-110.27573137080373_-0.0019421619931161_0.0
14.819732884104432_-108.34266518769569_-0.0020710330744259_0.0
14.79718039221757_-104.47653281928451_-0.0022643396963197_0.0
14.790736823132026_-108.98702058214607_-0.0021354686150667_0.0
14.800402176764509_-107.69830979316406_-0.0019421619931161_0.0
14.80362396131422_-105.12088821422364_-0.0018132909117682_0.0
14.80362396131422_-109.6313759765154_-0.0019421619931161_0.0
14.787515038593412_-107.05395439855114_-0.0020710330744259_0.0
14.79718039221757_-104.47653281928451_-0.0016844198303823_0.0
14.79395860767341_-105.12088821422364_-0.0019421619931161_0.0
14.806845745866706_-107.69830979316406_-0.0018777264524469_0.0
14.810067530421971_-113.49750834103376_-0.0021999041556979_0.0
14.813289314980016_-107.69830979316406_-0.0020065975337758_0.0
14.77784968499422_-108.98702058214607_-0.0020710330744259_0.0
14.810067530421971_-110.27573137080373_-0.0018132909117682_0.0
14.80362396131422_-108.34266518769569_-0.00174885537108_0.0
14.819732884104432_-106.40959900385684_-0.0021354686150667_0.0
14.800402176764509_-107.69830979316406_-0.0019421619931161_0.0
14.771406115941952_-104.47653281928451_-0.0018132909117682_0.0
14.822954668670809_-111.56444215913774_-0.0020710330744259_0.0
14.813289314980016_-107.69830979316406_-0.0019421619931161_0.0
14.810067530421971_-107.69830979316406_-0.0020065975337758_0.0
14.79395860767341_-103.1878220291608_-0.0020065975337758_0.0
14.822954668670809_-108.34266518769569_-0.0020065975337758_0.0
14.819732884104432_-105.765243609081_-0.0020710330744259_0.0
14.80362396131422_-105.765243609081_-0.0019421619931161_0.0
14.813289314980016_-110.27573137080373_-0.0018777264524469_0.0
14.787515038593412_-102.54346663397602_-0.0021354686150667_0.0
14.790736823132026_-107.69830979316406_-0.0021354686150667_0.0
14.806845745866706_-104.47653281928451_-0.0021354686150667_0.0
14.819732884104432_-107.05395439855114_-0.0020065975337758_0.0
14.813289314980016_-99.9660450524149_-0.0020065975337758_0.0
14.790736823132026_-99.9660450524149_-0.0019421619931161_0.0
14.813289314980016_-104.47653281928451_-0.0022643396963197_0.0
14.79718039221757_-103.1878220291608_-0.00174885537108_0.0
14.79718039221757_-101.25475584336004_-0.0021354686150667_0.0
14.816511099540834_-104.47653281928451_-0.0020065975337758_0.0
14.787515038593412_-102.54346663397602_-0.0019421619931161_0.0
14.813289314980016_-101.89911123870914_-0.0018777264524469_0.0
14.819732884104432_-105.765243609081_-0.0021354686150667_0.0
14.822954668670809_-102.54346663397602_-0.0018132909117682_0.0
14.806845745866706_-104.47653281928451_-0.0020710330744259_0.0
14.787515038593412_-100.61040044792868_-0.0018777264524469_0.0
14.800402176764509_-101.25475584336004_-0.0021999041556979_0.0
14.8293982378119_-96.74426807360666_-0.0019421619931161_0.0
14.813289314980016_-100.61040044792868_-0.0019421619931161_0.0
14.813289314980016_-97.38862346953388_-0.0016844198303823_0.0
14.787515038593412_-101.25475584336004_-0.0020710330744259_0.0
14.79718039221757_-91.58942490319276_-0.0020065975337758_0.0
14.826176453239963_-102.54346663397602_-0.0020065975337758_0.0
14.816511099540834_-95.4555572815031_-0.0021354686150667_0.0
14.832620022386616_-98.03297886537824_-0.0018132909117682_0.0
14.800402176764509_-97.38862346953388_-0.0021999041556979_0.0
14.813289314980016_-92.2337802997867_-0.0021354686150667_0.0
14.813289314980016_-96.74426807360666_-0.0024576463181285_0.0
14.822954668670809_-99.32168965681863_-0.0016199842896751_0.0
14.819732884104432_-94.8112018853266_-0.00174885537108_0.0
14.822954668670809_-94.8112018853266_-0.00174885537108_0.0
14.810067530421971_-92.2337802997867_-0.0021999041556979_0.0
14.810067530421971_-96.09991267759644_-0.0021354686150667_0.0
14.832620022386616_-92.2337802997867_-0.0020065975337758_0.0
14.813289314980016_-96.74426807360666_-0.0018132909117682_0.0
14.77784968499422_-90.3007141097534_-0.0020065975337758_0.0
14.822954668670809_-93.52249109272364_-0.0021354686150667_0.0
14.813289314980016_-90.3007141097534_-0.0025220818587126_0.0
14.813289314980016_-92.2337802997867_-0.0018132909117682_0.0
14.822954668670809_-89.01200331597808_-0.0023287752369321_0.0
14.79395860767341_-90.3007141097534_-0.0018777264524469_0.0
14.806845745866706_-84.50151553510746_-0.0021999041556979_0.0
14.819732884104432_-90.3007141097534_-0.0021354686150667_0.0
14.822954668670809_-86.43458172741646_-0.0023287752369321_0.0
14.835841806964115_-86.43458172741646_-0.0020065975337758_0.0
14.79395860767341_-86.43458172741646_-0.0019421619931161_0.0
14.826176453239963_-81.92409394417331_-0.0023287752369321_0.0
14.819732884104432_-87.07893712468349_-0.0023287752369321_0.0
14.813289314980016_-83.8571601375015_-0.0022643396963197_0.0
14.832620022386616_-87.07893712468349_-0.0020710330744259_0.0
14.810067530421971_-82.56844934203453_-0.0020065975337758_0.0
14.8293982378119_-80.63538314819496_-0.0020065975337758_0.0
14.816511099540834_-88.36764791896421_-0.0021999041556979_0.0
14.816511099540834_-83.8571601375015_-0.0018777264524469_0.0
14.822954668670809_-82.56844934203453_-0.0018777264524469_0.0
14.787515038593412_-81.92409394417331_-0.0020710330744259_0.0
14.813289314980016_-76.7692507582052_-0.0021999041556979_0.0
14.810067530421971_-83.8571601375015_-0.0023287752369321_0.0
14.813289314980016_-83.21280473981055_-0.0016844198303823_0.0
14.819732884104432_-78.05796155521169_-0.0020710330744259_0.0
14.790736823132026_-81.27973854622684_-0.0021354686150667_0.0
14.806845745866706_-80.63538314819496_-0.0021354686150667_0.0
14.80362396131422_-76.7692507582052_-0.0021354686150667_0.0
14.826176453239963_-76.7692507582052_-0.0019421619931161_0.0
14.826176453239963_-81.27973854622684_-0.0020065975337758_0.0
14.816511099540834_-75.4805399608544_-0.0018132909117682_0.0
14.813289314980016_-78.05796155521169_-0.0023287752369321_0.0
14.819732884104432_-78.70231695358608_-0.002393210777535_0.0
14.832620022386616_-74.83618456204962_-0.0020065975337758_0.0
14.826176453239963_-76.7692507582052_-0.0020065975337758_0.0
14.819732884104432_-72.90311836511668_-0.0021354686150667_0.0
14.816511099540834_-72.90311836511668_-0.0027153884804085_0.0
14.8293982378119_-74.83618456204962_-0.0023287752369321_0.0
14.819732884104432_-72.90311836511668_-0.0020710330744259_0.0
14.85195072989333_-68.39263056923495_-0.0016844198303823_0.0
14.79395860767341_-69.68134136849366_-0.0023287752369321_0.0
14.80362396131422_-69.68134136849366_-0.0022643396963197_0.0
14.806845745866706_-71.6144075667282_-0.0021354686150667_0.0
14.832620022386616_-75.4805399608544_-0.0018132909117682_0.0
14.819732884104432_-69.03698596890794_-0.0019421619931161_0.0
14.810067530421971_-65.81520896966826_-0.0022643396963197_0.0
14.806845745866706_-67.10391976962674_-0.0025220818587126_0.0
14.842285376127457_-69.03698596890794_-0.0019421619931161_0.0
