13.37027591050664_-132.8281701206378_-0.0067103919769626_0.0
13.372209099150952_-134.7612362947217_-0.0072258762965965_0.0
13.373658990656644_-129.60639316228162_-0.0070970052167403_0.0
13.36979261335091_-128.962037770377_-0.0069681341368493_0.0
13.38767460953786_-132.18381472912176_-0.0072258762965965_0.0
13.373658990656644_-125.09590541730776_-0.0074191829163158_0.0
13.376075476542246_-125.7402608096819_-0.0071614407566728_0.0
13.36979261335091_-121.22977306140844_-0.0075480539960854_0.0
13.37027591050664_-123.80719463232349_-0.0072903118365116_0.0
13.377042070911465_-127.0289715941948_-0.0074836184562049_0.0
13.36834272189655_-119.94106227547606_-0.0067748275169474_0.0
13.373658990656644_-125.09590541730776_-0.0078057961555211_0.0
13.375108882181586_-121.22977306140844_-0.0075480539960854_0.0
13.37317569348594_-123.80719463232349_-0.0072258762965965_0.0
13.374142287829486_-119.2967068823908_-0.0079991027750077_0.0
13.371725801986669_-120.5854176684819_-0.0078702316953586_0.0
13.376075476542246_-121.22977306140844_-0.0080635383148194_0.0
13.374625585004466_-119.2967068823908_-0.0075480539960854_0.0
13.371725801986669_-117.3636407026576_-0.007354747376418_0.0
13.37317569348594_-118.00799609598168_-0.0077413606156751_0.0
13.37124250482452_-119.2967068823908_-0.0074836184562049_0.0
13.366892830461437_-115.43057452220616_-0.0079991027750077_0.0
13.36979261335091_-114.14186373483815_-0.0076769250758205_0.0
13.378008665289238_-118.00799609598168_-0.0076769250758205_0.0
13.386224717845977_-116.71928530925372_-0.0076124895359572_0.0
13.378975259675572_-108.98702058214607_-0.0080635383148194_0.0
13.373658990656644_-112.85315294714896_-0.0081279738546226_0.0
13.37124250482452_-110.27573137080373_-0.0079991027750077_0.0
13.373658990656644_-113.49750834103376_-0.0076769250758205_0.0
13.375108882181586_-115.43057452220616_-0.0078057961555211_0.0
13.372209099150952_-110.92008676501112_-0.0083857160137501_0.0
13.377042070911465_-114.78621912856228_-0.0080635383148194_0.0
13.373658990656644_-109.6313759765154_-0.0080635383148194_0.0
13.368826019045866_-113.49750834103376_-0.0079991027750077_0.0
13.379941854070466_-109.6313759765154_-0.0080635383148194_0.0
13.375108882181586_-106.40959900385684_-0.0076124895359572_0.0
13.38187504288594_-110.92008676501112_-0.008321280473981_0.0
13.381391745678862_-108.34266518769569_-0.0077413606156751_0.0
13.378008665289238_-108.98702058214607_-0.0076769250758205_0.0
13.38429152895344_-110.92008676501112_-0.0076769250758205_0.0
13.374625585004466_-107.69830979316406_-0.0087078937124683_0.0
13.38187504288594_-107.69830979316406_-0.0081279738546226_0.0
13.372692396317376_-105.765243609081_-0.0077413606156751_0.0
13.376558773725783_-107.05395439855114_-0.0078702316953586_0.0
13.377042070911465_-107.05395439855114_-0.0085790226330064_0.0
13.379458556871947_-110.92008676501112_-0.0080635383148194_0.0
13.377042070911465_-108.34266518769569_-0.008321280473981_0.0
13.374142287829486_-105.12088821422364_-0.0080635383148194_0.0
13.375592179360844_-107.05395439855114_-0.0078702316953586_0.0
13.376558773725783_-105.765243609081_-0.0083857160137501_0.0
13.372692396317376_-107.05395439855114_-0.0082568449342034_0.0
13.37124250482452_-109.6313759765154_-0.008321280473981_0.0
13.372209099150952_-107.05395439855114_-0.0085145870932628_0.0
13.374625585004466_-105.12088821422364_-0.0081924093944173_0.0
13.38187504288594_-103.1878220291608_-0.0085145870932628_0.0
13.376075476542246_-103.8321774242636_-0.0079991027750077_0.0
13.37317569348594_-105.765243609081_-0.0089656358712907_0.0
13.375108882181586_-98.67733426113978_-0.0087723292521866_0.0
13.374142287829486_-104.47653281928451_-0.0081924093944173_0.0
13.378008665289238_-103.1878220291608_-0.0079346672351874_0.0
13.38380823173566_-101.25475584336004_-0.0083857160137501_0.0
13.377042070911465_-101.89911123870914_-0.0087723292521866_0.0
13.376558773725783_-101.25475584336004_-0.0089012003315978_0.0
13.376558773725783_-101.25475584336004_-0.0080635383148194_0.0
13.38235834009516_-100.61040044792868_-0.0079346672351874_0.0
13.38332493452002_-100.61040044792868_-0.0081279738546226_0.0
13.378008665289238_-101.25475584336004_-0.0087078937124683_0.0
13.372692396317376_-99.32168965681863_-0.0081924093944173_0.0
13.374142287829486_-98.03297886537824_-0.0076124895359572_0.0
13.38235834009516_-99.32168965681863_-0.0085145870932628_0.0
13.386224717845977_-98.03297886537824_-0.0086434581727416_0.0
13.375592179360844_-99.9660450524149_-0.0086434581727416_0.0
13.377042070911465_-95.4555572815031_-0.0085790226330064_0.0
13.377042070911465_-97.38862346953388_-0.0080635383148194_0.0
13.38332493452002_-98.03297886537824_-0.008321280473981_0.0
13.37317569348594_-99.32168965681863_-0.0086434581727416_0.0
13.380908448473924_-99.32168965681863_-0.0085145870932628_0.0
13.378491962481338_-94.1668464890668_-0.0082568449342034_0.0
13.375592179360844_-94.1668464890668_-0.0087723292521866_0.0
13.378491962481338_-94.8112018853266_-0.0085790226330064_0.0
13.38235834009516_-97.38862346953388_-0.008321280473981_0.0
13.38284163730652_-98.67733426113978_-0.0083857160137501_0.0
13.378008665289238_-95.4555572815031_-0.0085790226330064_0.0
13.381391745678862_-93.52249109272364_-0.0084501515535107_0.0
13.378491962481338_-96.74426807360666_-0.0085790226330064_0.0
13.377042070911465_-94.1668464890668_-0.0087723292521866_0.0
13.38380823173566_-89.65635871290777_-0.0084501515535107_0.0
13.378008665289238_-93.52249109272364_-0.0083857160137501_0.0
13.374142287829486_-95.4555572815031_-0.0083857160137501_0.0
13.38235834009516_-94.1668464890668_-0.0089012003315978_0.0
13.372692396317376_-95.4555572815031_-0.0089012003315978_0.0
13.388157906772769_-95.4555572815031_-0.0091589424903192_0.0
13.377042070911465_-92.87813569629697_-0.0085790226330064_0.0
13.368826019045866_-89.01200331597808_-0.0089012003315978_0.0
13.380908448473924_-90.3007141097534_-0.0087723292521866_0.0
13.372692396317376_-92.87813569629697_-0.0089656358712907_0.0
13.381391745678862_-94.1668464890668_-0.0085790226330064_0.0
13.378008665289238_-90.3007141097534_-0.0089012003315978_0.0
13.376558773725783_-91.58942490319276_-0.0086434581727416_0.0
13.38380823173566_-89.65635871290777_-0.0088367647918964_0.0
13.386708015074465_-90.945069506515_-0.0092233780299786_0.0
13.380425151271126_-91.58942490319276_-0.0093522491092723_0.0
13.375108882181586_-89.65635871290777_-0.0086434581727416_0.0
13.374625585004466_-87.72329252186604_-0.0085145870932628_0.0
13.380425151271126_-89.01200331597808_-0.0090300714109753_0.0
13.37752536809928_-88.36764791896421_-0.0084501515535107_0.0
13.38332493452002_-85.14587093262854_-0.0087078937124683_0.0
13.379458556871947_-90.945069506515_-0.0090300714109753_0.0
13.376558773725783_-87.72329252186604_-0.0091589424903192_0.0
13.376075476542246_-91.58942490319276_-0.0093522491092723_0.0
13.38284163730652_-90.945069506515_-0.0089012003315978_0.0
13.377042070911465_-91.58942490319276_-0.0086434581727416_0.0
13.375592179360844_-88.36764791896421_-0.0088367647918964_0.0
13.379458556871947_-89.65635871290777_-0.0094166846489066_0.0
13.38187504288594_-92.2337802997867_-0.0090300714109753_0.0
13.384774826173366_-91.58942490319276_-0.0085790226330064_0.0
13.38332493452002_-88.36764791896421_-0.0087078937124683_0.0
13.37752536809928_-87.72329252186604_-0.0090945069506515_0.0
13.378008665289238_-89.65635871290777_-0.0094166846489066_0.0
13.36930931619732_-89.65635871290777_-0.0090300714109753_0.0
13.380425151271126_-92.2337802997867_-0.0090945069506515_0.0
13.379458556871947_-92.2337802997867_-0.0085790226330064_0.0
13.375108882181586_-90.945069506515_-0.0086434581727416_0.0
13.38235834009516_-91.58942490319276_-0.0092233780299786_0.0
13.38429152895344_-90.3007141097534_-0.0094166846489066_0.0
13.37075920766451_-94.1668464890668_-0.0085145870932628_0.0
13.38380823173566_-90.3007141097534_-0.0090945069506515_0.0
13.37317569348594_-87.72329252186604_-0.0090945069506515_0.0
13.373658990656644_-91.58942490319276_-0.0089656358712907_0.0
13.384774826173366_-93.52249109272364_-0.0087078937124683_0.0
13.381391745678862_-90.3007141097534_-0.0093522491092723_0.0
13.38864120400982_-89.65635871290777_-0.0087723292521866_0.0
13.378975259675572_-89.01200331597808_-0.0090300714109753_0.0
13.376558773725783_-91.58942490319276_-0.0092233780299786_0.0
13.384774826173366_-90.3007141097534_-0.0096099912677596_0.0
13.378491962481338_-92.2337802997867_-0.0090300714109753_0.0
13.371725801986669_-89.01200331597808_-0.0092878135696296_0.0
13.376075476542246_-89.01200331597808_-0.0087078937124683_0.0
13.377042070911465_-88.36764791896421_-0.0090945069506515_0.0
13.376558773725783_-90.3007141097534_-0.0094166846489066_0.0
13.37752536809928_-90.945069506515_-0.0089012003315978_0.0
13.389124501249013_-88.36764791896421_-0.0087078937124683_0.0
13.37124250482452_-89.01200331597808_-0.0090300714109753_0.0
13.380425151271126_-88.36764791896421_-0.0092878135696296_0.0
13.38864120400982_-90.945069506515_-0.0085145870932628_0.0
13.37752536809928_-90.3007141097534_-0.0090945069506515_0.0
13.386224717845977_-90.945069506515_-0.0093522491092723_0.0
13.380908448473924_-92.87813569629697_-0.0090945069506515_0.0
13.38235834009516_-92.2337802997867_-0.0091589424903192_0.0
13.38429152895344_-89.65635871290777_-0.0087723292521866_0.0
13.381391745678862_-93.52249109272364_-0.0085145870932628_0.0
13.378008665289238_-90.3007141097534_-0.0091589424903192_0.0
13.376075476542246_-90.945069506515_-0.0090945069506515_0.0
13.374625585004466_-91.58942490319276_-0.0086434581727416_0.0
13.38284163730652_-89.65635871290777_-0.0084501515535107_0.0
13.371725801986669_-94.1668464890668_-0.0089012003315978_0.0
13.37752536809928_-90.3007141097534_-0.0092878135696296_0.0
13.376075476542246_-92.2337802997867_-0.0090945069506515_0.0
13.384774826173366_-90.3007141097534_-0.0089656358712907_0.0
13.38767460953786_-91.58942490319276_-0.0092233780299786_0.0
13.375592179360844_-90.945069506515_-0.0086434581727416_0.0
13.38429152895344_-90.3007141097534_-0.0094166846489066_0.0
13.378008665289238_-91.58942490319276_-0.0087078937124683_0.0
13.38235834009516_-91.58942490319276_-0.0089656358712907_0.0
13.38284163730652_-90.945069506515_-0.0078702316953586_0.0
13.378008665289238_-90.945069506515_-0.0092878135696296_0.0
13.380908448473924_-90.945069506515_-0.0087723292521866_0.0
13.38767460953786_-92.2337802997867_-0.0091589424903192_0.0
13.38429152895344_-90.3007141097534_-0.0091589424903192_0.0
13.38187504288594_-90.3007141097534_-0.0084501515535107_0.0
13.36834272189655_-89.01200331597808_-0.0090300714109753_0.0
13.380425151271126_-90.3007141097534_-0.0098677334261139_0.0
13.379458556871947_-91.58942490319276_-0.0087078937124683_0.0
13.380425151271126_-91.58942490319276_-0.0085145870932628_0.0
13.38332493452002_-90.3007141097534_-0.0087078937124683_0.0
13.380425151271126_-90.945069506515_-0.0087723292521866_0.0
13.380908448473924_-90.945069506515_-0.0087723292521866_0.0
13.385741420619633_-91.58942490319276_-0.0094811201885326_0.0
13.381391745678862_-91.58942490319276_-0.0089656358712907_0.0
13.375592179360844_-90.945069506515_-0.0094166846489066_0.0
13.37752536809928_-90.945069506515_-0.0093522491092723_0.0
13.378975259675572_-89.65635871290777_-0.0092233780299786_0.0
13.37075920766451_-90.945069506515_-0.0089012003315978_0.0
13.378008665289238_-90.3007141097534_-0.0093522491092723_0.0
13.379941854070466_-90.3007141097534_-0.0093522491092723_0.0
13.374142287829486_-90.3007141097534_-0.0086434581727416_0.0
13.375592179360844_-90.945069506515_-0.0089012003315978_0.0
13.375592179360844_-90.945069506515_-0.0093522491092723_0.0
13.380908448473924_-91.58942490319276_-0.0094166846489066_0.0
13.379458556871947_-90.945069506515_-0.0092233780299786_0.0
13.375108882181586_-90.3007141097534_-0.0090945069506515_0.0
13.37752536809928_-90.3007141097534_-0.0087723292521866_0.0
13.37317569348594_-91.58942490319276_-0.0087078937124683_0.0
13.385741420619633_-90.945069506515_-0.0090300714109753_0.0
13.378008665289238_-90.3007141097534_-0.0093522491092723_0.0
13.38187504288594_-90.3007141097534_-0.0087723292521866_0.0
13.38380823173566_-90.945069506515_-0.0090945069506515_0.0
13.38235834009516_-90.3007141097534_-0.0087078937124683_0.0
13.378975259675572_-91.58942490319276_-0.0087723292521866_0.0
13.374625585004466_-90.945069506515_-0.0089012003315978_0.0
13.380425151271126_-90.945069506515_-0.0088367647918964_0.0
13.386224717845977_-90.945069506515_-0.0087078937124683_0.0
13.372209099150952_-90.3007141097534_-0.0092233780299786_0.0
13.378008665289238_-89.65635871290777_-0.0092878135696296_0.0
13.378008665289238_-90.945069506515_-0.0085790226330064_0.0
13.37075920766451_-90.945069506515_-0.0084501515535107_0.0
13.38332493452002_-91.58942490319276_-0.0094166846489066_0.0
13.380908448473924_-90.945069506515_-0.0089012003315978_0.0
13.380425151271126_-90.3007141097534_-0.0083857160137501_0.0
13.378975259675572_-90.945069506515_-0.0085790226330064_0.0
13.372692396317376_-91.58942490319276_-0.0087723292521866_0.0
13.378975259675572_-91.58942490319276_-0.0087723292521866_0.0
13.378491962481338_-91.58942490319276_-0.0094166846489066_0.0
13.378491962481338_-90.945069506515_-0.0089012003315978_0.0
13.379458556871947_-90.3007141097534_-0.0089012003315978_0.0
13.378491962481338_-91.58942490319276_-0.0088367647918964_0.0
13.38332493452002_-90.945069506515_-0.0090300714109753_0.0
13.378975259675572_-91.58942490319276_-0.0089012003315978_0.0
13.37124250482452_-90.945069506515_-0.0087723292521866_0.0
13.38235834009516_-92.2337802997867_-0.0092878135696296_0.0
13.375592179360844_-90.3007141097534_-0.0089656358712907_0.0
13.373658990656644_-90.3007141097534_-0.0091589424903192_0.0
13.378008665289238_-89.65635871290777_-0.0089656358712907_0.0
13.38380823173566_-91.58942490319276_-0.0090300714109753_0.0
13.378008665289238_-91.58942490319276_-0.0091589424903192_0.0
13.38284163730652_-91.58942490319276_-0.0089656358712907_0.0
13.38187504288594_-90.3007141097534_-0.0088367647918964_0.0
13.38187504288594_-90.3007141097534_-0.0092233780299786_0.0
13.377042070911465_-90.3007141097534_-0.0090945069506515_0.0
13.379458556871947_-91.58942490319276_-0.0089012003315978_0.0
13.379941854070466_-91.58942490319276_-0.0086434581727416_0.0
13.385258123395428_-89.65635871290777_-0.0090945069506515_0.0
13.378975259675572_-92.2337802997867_-0.0090300714109753_0.0
13.372692396317376_-91.58942490319276_-0.0092233780299786_0.0
13.37027591050664_-90.945069506515_-0.0090945069506515_0.0
13.37752536809928_-92.2337802997867_-0.0092233780299786_0.0
13.379941854070466_-90.3007141097534_-0.0089012003315978_0.0
13.37752536809928_-90.3007141097534_-0.0089656358712907_0.0
13.379941854070466_-91.58942490319276_-0.0085145870932628_0.0
13.376075476542246_-90.3007141097534_-0.0090300714109753_0.0
13.378008665289238_-92.2337802997867_-0.0087723292521866_0.0
13.378491962481338_-90.945069506515_-0.0091589424903192_0.0
13.38284163730652_-91.58942490319276_-0.0086434581727416_0.0
13.380425151271126_-90.945069506515_-0.0088367647918964_0.0
13.376558773725783_-90.945069506515_-0.0090300714109753_0.0
13.37752536809928_-91.58942490319276_-0.0089656358712907_0.0
13.384774826173366_-90.945069506515_-0.0087078937124683_0.0
13.377042070911465_-89.01200331597808_-0.0090300714109753_0.0
13.375108882181586_-91.58942490319276_-0.0088367647918964_0.0
13.376075476542246_-92.2337802997867_-0.0087723292521866_0.0
13.368826019045866_-90.945069506515_-0.0087078937124683_0.0
13.380425151271126_-90.945069506515_-0.0090300714109753_0.0
13.372692396317376_-90.3007141097534_-0.0088367647918964_0.0
13.37317569348594_-90.3007141097534_-0.0086434581727416_0.0
13.379458556871947_-90.945069506515_-0.0093522491092723_0.0
13.36979261335091_-91.58942490319276_-0.0087078937124683_0.0
13.376558773725783_-90.3007141097534_-0.0089012003315978_0.0
13.384774826173366_-90.945069506515_-0.0084501515535107_0.0
13.379941854070466_-90.945069506515_-0.0089656358712907_0.0
13.377042070911465_-89.65635871290777_-0.0089656358712907_0.0
13.375108882181586_-90.945069506515_-0.0090945069506515_0.0
13.37752536809928_-91.58942490319276_-0.0087723292521866_0.0
13.377042070911465_-90.945069506515_-0.0090945069506515_0.0
13.378008665289238_-91.58942490319276_-0.0090945069506515_0.0
13.378491962481338_-90.3007141097534_-0.0092878135696296_0.0
13.372209099150952_-90.3007141097534_-0.0085790226330064_0.0
13.380425151271126_-90.945069506515_-0.0094811201885326_0.0
13.373658990656644_-90.945069506515_-0.0089012003315978_0.0
13.37317569348594_-92.2337802997867_-0.0090300714109753_0.0
13.38284163730652_-91.58942490319276_-0.0093522491092723_0.0
13.37317569348594_-90.3007141097534_-0.0090945069506515_0.0
13.38332493452002_-90.945069506515_-0.0086434581727416_0.0
13.38429152895344_-90.3007141097534_-0.0088367647918964_0.0
13.38187504288594_-91.58942490319276_-0.0095455557281503_0.0
13.380908448473924_-91.58942490319276_-0.0088367647918964_0.0
13.374625585004466_-90.945069506515_-0.0087723292521866_0.0
13.378491962481338_-90.3007141097534_-0.0090300714109753_0.0
13.379458556871947_-89.65635871290777_-0.0089012003315978_0.0
13.377042070911465_-90.945069506515_-0.0085145870932628_0.0
13.380425151271126_-90.3007141097534_-0.0088367647918964_0.0
13.375108882181586_-91.58942490319276_-0.0089656358712907_0.0
13.380908448473924_-90.3007141097534_-0.0086434581727416_0.0
13.385258123395428_-89.65635871290777_-0.0089012003315978_0.0
13.375592179360844_-91.58942490319276_-0.0091589424903192_0.0
13.378491962481338_-90.3007141097534_-0.0092878135696296_0.0
13.37752536809928_-90.3007141097534_-0.0086434581727416_0.0
13.376075476542246_-90.945069506515_-0.0094166846489066_0.0
13.376558773725783_-90.945069506515_-0.0089012003315978_0.0
13.379458556871947_-90.945069506515_-0.0085790226330064_0.0
13.377042070911465_-90.945069506515_-0.0087723292521866_0.0
13.375592179360844_-90.945069506515_-0.0089656358712907_0.0
13.38429152895344_-90.945069506515_-0.0089012003315978_0.0
13.375108882181586_-89.65635871290777_-0.0089656358712907_0.0
13.375592179360844_-91.58942490319276_-0.0089656358712907_0.0
13.377042070911465_-91.58942490319276_-0.0087078937124683_0.0
13.374625585004466_-90.3007141097534_-0.0085790226330064_0.0
13.381391745678862_-90.945069506515_-0.0090945069506515_0.0
13.379941854070466_-90.3007141097534_-0.0093522491092723_0.0
13.377042070911465_-90.3007141097534_-0.0096099912677596_0.0
13.37124250482452_-90.3007141097534_-0.0087723292521866_0.0
13.380908448473924_-92.2337802997867_-0.0089012003315978_0.0
13.37317569348594_-90.945069506515_-0.0089012003315978_0.0
13.374625585004466_-90.945069506515_-0.0090300714109753_0.0
13.367859424749373_-91.58942490319276_-0.0094166846489066_0.0
13.374142287829486_-90.3007141097534_-0.0089012003315978_0.0
13.37124250482452_-90.3007141097534_-0.0091589424903192_0.0
13.378008665289238_-90.945069506515_-0.0089656358712907_0.0
13.36640953332067_-89.65635871290777_-0.0089656358712907_0.0
13.374142287829486_-91.58942490319276_-0.0089012003315978_0.0
13.385258123395428_-92.2337802997867_-0.0087078937124683_0.0
13.377042070911465_-91.58942490319276_-0.008321280473981_0.0
13.38187504288594_-90.945069506515_-0.0092878135696296_0.0
13.378008665289238_-90.945069506515_-0.0091589424903192_0.0
13.379941854070466_-90.3007141097534_-0.0091589424903192_0.0
13.376075476542246_-90.945069506515_-0.0085790226330064_0.0
13.375108882181586_-90.945069506515_-0.0089012003315978_0.0
13.379941854070466_-91.58942490319276_-0.0085145870932628_0.0
13.380908448473924_-90.3007141097534_-0.0084501515535107_0.0
13.380908448473924_-90.3007141097534_-0.0093522491092723_0.0
13.37027591050664_-90.3007141097534_-0.0087078937124683_0.0
13.38187504288594_-91.58942490319276_-0.0086434581727416_0.0
13.376075476542246_-91.58942490319276_-0.0092233780299786_0.0
13.379941854070466_-91.58942490319276_-0.0087723292521866_0.0
13.380425151271126_-91.58942490319276_-0.0090945069506515_0.0
13.380908448473924_-90.945069506515_-0.0092878135696296_0.0
13.38235834009516_-90.3007141097534_-0.0090945069506515_0.0
13.379941854070466_-89.65635871290777_-0.0081924093944173_0.0
13.373658990656644_-90.945069506515_-0.0093522491092723_0.0
13.378008665289238_-90.3007141097534_-0.0096099912677596_0.0
13.375592179360844_-89.65635871290777_-0.0092233780299786_0.0
13.386224717845977_-90.3007141097534_-0.0087723292521866_0.0
13.379458556871947_-91.58942490319276_-0.0094166846489066_0.0
13.379458556871947_-90.945069506515_-0.0091589424903192_0.0
13.375592179360844_-90.945069506515_-0.0095455557281503_0.0
13.37752536809928_-90.3007141097534_-0.0097388623469533_0.0
13.37752536809928_-90.945069506515_-0.0093522491092723_0.0
13.38332493452002_-90.945069506515_-0.0095455557281503_0.0
13.380908448473924_-89.65635871290777_-0.0104476532819284_0.0
13.386708015074465_-90.3007141097534_-0.0102543466633976_0.0
13.380908448473924_-90.945069506515_-0.0099321689656818_0.0
13.37752536809928_-91.58942490319276_-0.0096099912677596_0.0
13.38429152895344_-90.3007141097534_-0.0099966045052414_0.0
13.388157906772769_-89.65635871290777_-0.0098677334261139_0.0
13.385741420619633_-90.945069506515_-0.0103832177424263_0.0
13.38284163730652_-91.58942490319276_-0.0096099912677596_0.0
13.38332493452002_-90.3007141097534_-0.0099966045052414_0.0
13.38187504288594_-90.945069506515_-0.0101899111238709_0.0
13.38864120400982_-90.945069506515_-0.0107698309793164_0.0
13.393474176498128_-91.58942490319276_-0.0104476532819284_0.0
13.376558773725783_-91.58942490319276_-0.0107698309793164_0.0
13.386708015074465_-91.58942490319276_-0.010318782202916_0.0
13.386224717845977_-90.3007141097534_-0.0101899111238709_0.0
13.389124501249013_-91.58942490319276_-0.0107053954398551_0.0
13.3915409874771_-90.945069506515_-0.0108342665187695_0.0
13.386224717845977_-89.01200331597808_-0.0106409599003856_0.0
13.394440771021491_-91.58942490319276_-0.0107698309793164_0.0
13.388157906772769_-90.3007141097534_-0.0111564442159137_0.0
13.38332493452002_-91.58942490319276_-0.0114141863734838_0.0
13.39395747375874_-90.3007141097534_-0.0112208797553183_0.0
13.392990879239658_-90.3007141097534_-0.0114786219128562_0.0
13.39395747375874_-89.01200331597808_-0.0113497508341033_0.0
13.386708015074465_-90.945069506515_-0.0111564442159137_0.0
13.3910576902272_-90.945069506515_-0.0118007996095981_0.0
13.395890662822609_-92.2337802997867_-0.0110920086765011_0.0
13.387191312305092_-89.65635871290777_-0.0113497508341033_0.0
13.379941854070466_-90.3007141097534_-0.0114141863734838_0.0
13.3910576902272_-90.945069506515_-0.0116074929915769_0.0
13.38960779849035_-91.58942490319276_-0.0117363640702657_0.0
13.3968572573674_-91.58942490319276_-0.0121874128454255_0.0
13.387191312305092_-90.945069506515_-0.0119941062275476_0.0
13.39492406828639_-90.945069506515_-0.0118652351489226_0.0
13.385258123395428_-91.58942490319276_-0.0114786219128562_0.0
13.39057439297944_-90.3007141097534_-0.0123807194632323_0.0
13.395890662822609_-91.58942490319276_-0.0123807194632323_0.0
13.387191312305092_-90.3007141097534_-0.0122518483847023_0.0
13.392507581983333_-90.945069506515_-0.0121874128454255_0.0
13.39057439297944_-89.01200331597808_-0.0120585417668481_0.0
13.393474176498128_-89.65635871290777_-0.0123807194632323_0.0
13.395890662822609_-90.945069506515_-0.0124451550024854_0.0
13.38767460953786_-90.3007141097534_-0.0122518483847023_0.0
13.39492406828639_-90.945069506515_-0.0121874128454255_0.0
13.40314012211748_-90.3007141097534_-0.0128317682378394_0.0
13.393474176498128_-90.945069506515_-0.0125740260809681_0.0
13.402656824816152_-92.2337802997867_-0.0127028971594194_0.0
13.388157906772769_-90.3007141097534_-0.0125740260809681_0.0
13.392024284729146_-90.945069506515_-0.0128317682378394_0.0
13.401206932925032_-90.3007141097534_-0.0123807194632323_0.0
13.40072363563228_-90.945069506515_-0.0125095905417307_0.0
13.40603990597047_-90.3007141097534_-0.0132828170120637_0.0
13.396373960093932_-90.3007141097534_-0.0128962037770377_0.0
13.3910576902272_-89.65635871290777_-0.0127673326986333_0.0
13.396373960093932_-90.945069506515_-0.0131539459337528_0.0
13.392507581983333_-90.3007141097534_-0.0126384616201977_0.0
13.401206932925032_-91.58942490319276_-0.0128317682378394_0.0
13.395407365553428_-90.3007141097534_-0.0130250748554108_0.0
13.39492406828639_-91.58942490319276_-0.0133472525512076_0.0
