39.481402780216655_-302.93799107802005_-0.025010085018732_0.0
39.480038649998285_-306.8041233241482_-0.0248167784049945_0.0
39.52914734183345_-304.8710572013129_-0.0250745205566326_0.0
39.493679952465705_-310.0259001945307_-0.0248812139429129_0.0
39.46366908786968_-309.3815448205547_-0.025010085018732_0.0
39.52505495053483_-308.73718944652853_-0.0244946007153127_0.0
39.48549517090957_-308.73718944652853_-0.0247523428670701_0.0
39.516870168108014_-311.9589663161589_-0.0253322627081759_0.0
39.50732125556388_-313.89203243733937_-0.0249456494808254_0.0
39.484131040672295_-319.04687542498544_-0.0250745205566326_0.0
39.503228864568186_-313.24767706366214_-0.0249456494808254_0.0
39.50595712522567_-317.1138093049858_-0.025010085018732_0.0
39.501864734248905_-321.6242969176376_-0.0250745205566326_0.0
39.5086853859084_-321.6242969176376_-0.0250745205566326_0.0
39.484131040672295_-320.9799415445472_-0.0248167784049945_0.0
39.50732125556388_-324.8460737823678_-0.0247523428670701_0.0
39.46094082760316_-324.8460737823678_-0.024365729639398_0.0
39.49231582219058_-331.28962750825883_-0.0248812139429129_0.0
39.5182342984967_-329.35656139098705_-0.0247523428670701_0.0
39.484131040672295_-330.00091676345795_-0.025010085018732_0.0
39.51550603772563_-331.9339828805891_-0.0246879073291397_0.0
39.466397348161415_-333.22269362510974_-0.0249456494808254_0.0
39.51277777697981_-338.37753660134183_-0.0248812139429129_0.0
39.51141364661636_-336.44447048560005_-0.025976618086624_0.0
39.493679952465705_-342.8880242031456_-0.0245590362532611_0.0
39.51277777697981_-341.59931345999945_-0.0246879073291397_0.0
39.503228864568186_-347.39851180274576_-0.0247523428670701_0.0
39.5182342984967_-347.39851180274576_-0.0250745205566326_0.0
39.54142451607024_-346.1098010602257_-0.0248812139429129_0.0
39.50459299489378_-346.1098010602257_-0.0247523428670701_0.0
39.52232668970064_-352.55335477106297_-0.024365729639398_0.0
39.49640821303488_-350.62028865827284_-0.0251389560945273_0.0
39.53187560273077_-355.1307762541749_-0.0248167784049945_0.0
39.45548430714576_-357.0638423660562_-0.0251389560945273_0.0
39.46776147831672_-357.70819773659764_-0.0245590362532611_0.0
39.52778321139426_-357.0638423660562_-0.0247523428670701_0.0
39.45139191686887_-364.79610680975793_-0.0245590362532611_0.0
39.51004951625922_-364.79610680975793_-0.0246234717912034_0.0
39.481402780216655_-366.08481754978806_-0.0248812139429129_0.0
39.45957669747936_-369.9509497688882_-0.0247523428670701_0.0
39.50732125556388_-373.8170819865199_-0.0245590362532611_0.0
39.45548430714576_-373.8170819865199_-0.0249456494808254_0.0
39.54824516864503_-375.1057927254079_-0.025010085018732_0.0
39.49504408274714_-377.03885883344014_-0.0248812139429129_0.0
39.46230495773328_-379.6162803102612_-0.0233347610312055_0.0
39.50459299489378_-384.1267678931889_-0.0246879073291397_0.0
39.46094082760316_-387.34854473697726_-0.0246234717912034_0.0
39.54278864657257_-386.7041893682962_-0.0249456494808254_0.0
39.484131040672295_-389.28161084279225_-0.0244301651773584_0.0
39.48276691044132_-389.9259662113215_-0.0244301651773584_0.0
39.51414190734956_-395.7251645264_-0.0245590362532611_0.0
39.48958756165926_-394.4364537899761_-0.0244301651773584_0.0
39.53323973318889_-398.94694136681727_-0.0248812139429129_0.0
39.501864734248905_-401.524362838497_-0.0247523428670701_0.0
39.51141364661636_-403.4574289418792_-0.0245590362532611_0.0
39.503228864568186_-404.101784309602_-0.0244301651773584_0.0
39.516870168108014_-404.7461396772892_-0.0246234717912034_0.0
39.54415277708121_-408.6122718826723_-0.0246879073291397_0.0
39.45957669747936_-412.47840408680185_-0.0244301651773584_0.0
39.493679952465705_-415.0558255555359_-0.024365729639398_0.0
39.46776147831672_-418.27760239069306_-0.0241724230254807_0.0
39.46776147831672_-419.566313124522_-0.024365729639398_0.0
39.493679952465705_-420.8550238582184_-0.0243012941014317_0.0
39.52914734183345_-422.78808995851625_-0.0243012941014317_0.0
39.48958756165926_-426.0098667916948_-0.0237213742594612_0.0
39.52232668970064_-430.52035435679807_-0.0241724230254807_0.0
39.49231582219058_-426.6542221582337_-0.0243012941014317_0.0
39.50732125556388_-433.0977758218776_-0.0246234717912034_0.0
39.49913647362928_-428.5872882576587_-0.0241724230254807_0.0
39.47321799900105_-435.030841920361_-0.0238502453354973_0.0
39.50595712522567_-436.9639080185679_-0.0237858097974823_0.0
39.53187560273077_-438.8969741165007_-0.0237858097974823_0.0
39.51277777697981_-442.11875094578727_-0.0241724230254807_0.0
39.46776147831672_-444.6961724086824_-0.0238502453354973_0.0
39.47594625938103_-444.6961724086824_-0.0238502453354973_0.0
39.493679952465705_-449.20665996762665_-0.0237213742594612_0.0
39.48685930115317_-451.1397260638869_-0.0239146808735061_0.0
39.52096255929301_-451.1397260638869_-0.0237858097974823_0.0
39.53323973318889_-453.7171475251721_-0.0237858097974823_0.0
39.48685930115317_-453.0727921598928_-0.0236569387214339_0.0
39.53323973318889_-458.2276350813528_-0.0233991965692635_0.0
39.45684843725066_-457.5832797162664_-0.0237213742594612_0.0
39.501864734248905_-458.8719904464121_-0.0235925031834005_0.0
39.51414190734956_-462.73812263620295_-0.0233991965692635_0.0
39.4459353965879_-462.73812263620295_-0.023528067645361_0.0
39.48276691044132_-465.315544095533_-0.0231414544169942_0.0
39.46230495773328_-467.8929655544462_-0.0232703254931412_0.0
39.50732125556388_-471.114742377511_-0.0235925031834005_0.0
39.470489738646286_-471.759097742048_-0.0232703254931412_0.0
39.50050060393594_-473.0478084710471_-0.0232058899550708_0.0
39.47458212918788_-479.4913621145663_-0.0229481478027269_0.0
39.48822343140306_-478.8470067503234_-0.023528067645361_0.0
39.519598428891705_-480.1357174787853_-0.0233991965692635_0.0
39.493679952465705_-480.7800728429805_-0.0233991965692635_0.0
39.51004951625922_-480.1357174787853_-0.0227548411884035_0.0
39.49095169192177_-482.7131389354245_-0.0227548411884035_0.0
39.45957669747936_-480.1357174787853_-0.0234636321073153_0.0
39.49231582219058_-481.424428207152_-0.0231414544169942_0.0
39.51004951625922_-485.9349157556984_-0.0230125833408223_0.0
39.51141364661636_-489.1566925754004_-0.0228837122646254_0.0
39.45139191686887_-487.2236264836472_-0.0228192767265175_0.0
39.46366908786968_-489.8010479392733_-0.0231414544169942_0.0
39.46094082760316_-489.1566925754004_-0.0232058899550708_0.0
39.484131040672295_-494.31153548576526_-0.0229481478027269_0.0
39.48958756165926_-494.31153548576526_-0.0228837122646254_0.0
39.466397348161415_-489.1566925754004_-0.0228192767265175_0.0
39.45684843725066_-489.8010479392733_-0.0233347610312055_0.0
39.50050060393594_-492.3784693945431_-0.0231414544169942_0.0
39.50732125556388_-495.6002462131387_-0.0229481478027269_0.0
39.501864734248905_-491.0897586669524_-0.0226259701121564_0.0
39.47867451978623_-494.31153548576526_-0.0232703254931412_0.0
39.49777234332892_-493.6671801220463_-0.0230125833408223_0.0
39.50732125556388_-493.6671801220463_-0.0230770188789113_0.0
39.47185386882051_-496.2446015767933_-0.0221749213450929_0.0
39.466397348161415_-496.2446015767933_-0.0230125833408223_0.0
39.49777234332892_-493.0228247583056_-0.0227548411884035_0.0
39.47458212918788_-493.6671801220463_-0.0229481478027269_0.0
39.50050060393594_-493.6671801220463_-0.0229481478027269_0.0
39.480038649998285_-497.5333123040387_-0.0226259701121564_0.0
39.470489738646286_-495.6002462131387_-0.0227548411884035_0.0
39.49231582219058_-495.6002462131387_-0.0230125833408223_0.0
39.46094082760316_-492.3784693945431_-0.0229481478027269_0.0
39.493679952465705_-495.6002462131387_-0.0230125833408223_0.0
39.47185386882051_-494.31153548576526_-0.0226259701121564_0.0
39.501864734248905_-493.6671801220463_-0.0228837122646254_0.0
39.5086853859084_-493.0228247583056_-0.0226904056502831_0.0
39.54688103811744_-493.6671801220463_-0.0229481478027269_0.0
39.51004951625922_-494.31153548576526_-0.0231414544169942_0.0
39.466397348161415_-498.82202303119976_-0.0233991965692635_0.0
39.52232668970064_-494.31153548576526_-0.0227548411884035_0.0
39.47458212918788_-498.17766766762975_-0.0226259701121564_0.0
39.4650332180124_-492.3784693945431_-0.0228837122646254_0.0
39.52914734183345_-497.5333123040387_-0.0228837122646254_0.0
39.50732125556388_-494.31153548576526_-0.0230125833408223_0.0
39.47867451978623_-495.6002462131387_-0.0225615345740235_0.0
39.470489738646286_-495.6002462131387_-0.0226904056502831_0.0
39.48822343140306_-491.0897586669524_-0.0228837122646254_0.0
39.4650332180124_-493.6671801220463_-0.0230770188789113_0.0
39.49504408274714_-495.6002462131387_-0.0232058899550708_0.0
39.49913647362928_-489.8010479392733_-0.0226904056502831_0.0
39.44729952664869_-493.0228247583056_-0.0226904056502831_0.0
39.480038649998285_-496.2446015767933_-0.0228192767265175_0.0
39.503228864568186_-491.7341140307588_-0.0227548411884035_0.0
39.50050060393594_-496.2446015767933_-0.0227548411884035_0.0
39.49095169192177_-494.9558908494627_-0.0228837122646254_0.0
39.4459353965879_-492.3784693945431_-0.0227548411884035_0.0
39.47185386882051_-489.1566925754004_-0.0225615345740235_0.0
39.50459299489378_-494.31153548576526_-0.0225615345740235_0.0
39.46094082760316_-493.6671801220463_-0.0229481478027269_0.0
39.44320713648522_-497.5333123040387_-0.0224970990358842_0.0
39.493679952465705_-494.9558908494627_-0.0227548411884035_0.0
39.47458212918788_-494.31153548576526_-0.0229481478027269_0.0
39.48685930115317_-489.1566925754004_-0.0228837122646254_0.0
39.49640821303488_-492.3784693945431_-0.0228837122646254_0.0
39.48822343140306_-491.0897586669524_-0.0232703254931412_0.0
39.51004951625922_-496.2446015767933_-0.0226259701121564_0.0
39.48276691044132_-493.6671801220463_-0.0227548411884035_0.0
39.48822343140306_-491.7341140307588_-0.0224326634977386_0.0
39.501864734248905_-495.6002462131387_-0.0230770188789113_0.0
39.470489738646286_-491.0897586669524_-0.0226904056502831_0.0
39.470489738646286_-494.9558908494627_-0.0229481478027269_0.0
39.48276691044132_-490.4454033031239_-0.0230125833408223_0.0
39.49640821303488_-490.4454033031239_-0.0230125833408223_0.0
39.47185386882051_-495.6002462131387_-0.0229481478027269_0.0
39.44866365671579_-493.0228247583056_-0.0226259701121564_0.0
39.48549517090957_-494.31153548576526_-0.0226259701121564_0.0
39.47594625938103_-493.0228247583056_-0.0228192767265175_0.0
39.45548430714576_-494.9558908494627_-0.0228837122646254_0.0
39.47458212918788_-490.4454033031239_-0.0230125833408223_0.0
39.48685930115317_-494.31153548576526_-0.0228837122646254_0.0
39.47185386882051_-494.31153548576526_-0.0228192767265175_0.0
39.466397348161415_-496.2446015767933_-0.0226904056502831_0.0
39.50732125556388_-490.4454033031239_-0.0228192767265175_0.0
39.4459353965879_-495.6002462131387_-0.0230125833408223_0.0
39.52778321139426_-493.6671801220463_-0.0228192767265175_0.0
39.49504408274714_-494.9558908494627_-0.0228192767265175_0.0
39.44729952664869_-487.2236264836472_-0.0227548411884035_0.0
39.535967994124086_-492.3784693945431_-0.0230125833408223_0.0
39.53323973318889_-492.3784693945431_-0.0229481478027269_0.0
39.47321799900105_-492.3784693945431_-0.0227548411884035_0.0
39.47458212918788_-490.4454033031239_-0.0227548411884035_0.0
39.49913647362928_-491.7341140307588_-0.0227548411884035_0.0
39.51414190734956_-491.7341140307588_-0.0229481478027269_0.0
39.46094082760316_-494.31153548576526_-0.0224970990358842_0.0
39.49504408274714_-494.31153548576526_-0.0228837122646254_0.0
39.49913647362928_-496.88895694042657_-0.0226259701121564_0.0
39.49095169192177_-493.6671801220463_-0.0226904056502831_0.0
39.50595712522567_-494.9558908494627_-0.0225615345740235_0.0
39.46366908786968_-492.3784693945431_-0.0228837122646254_0.0
39.484131040672295_-494.31153548576526_-0.0229481478027269_0.0
39.50732125556388_-497.5333123040387_-0.0227548411884035_0.0
39.484131040672295_-493.6671801220463_-0.0223682279595867_0.0
39.47867451978623_-494.9558908494627_-0.0228192767265175_0.0
39.49095169192177_-493.6671801220463_-0.0230770188789113_0.0
39.49913647362928_-496.88895694042657_-0.0228837122646254_0.0
39.493679952465705_-493.6671801220463_-0.0226904056502831_0.0
39.45412017704716_-493.6671801220463_-0.0226259701121564_0.0
39.51550603772563_-494.9558908494627_-0.0228192767265175_0.0
39.48276691044132_-491.0897586669524_-0.0229481478027269_0.0
39.493679952465705_-494.9558908494627_-0.0228192767265175_0.0
39.47731038958048_-496.2446015767933_-0.0225615345740235_0.0
39.49231582219058_-491.0897586669524_-0.0227548411884035_0.0
39.49231582219058_-491.7341140307588_-0.0226259701121564_0.0
39.4650332180124_-496.2446015767933_-0.0233347610312055_0.0
39.49231582219058_-496.2446015767933_-0.0227548411884035_0.0
39.48685930115317_-495.6002462131387_-0.0228192767265175_0.0
39.4650332180124_-497.5333123040387_-0.0226904056502831_0.0
39.484131040672295_-490.4454033031239_-0.0226259701121564_0.0
39.49777234332892_-493.6671801220463_-0.0228192767265175_0.0
39.493679952465705_-496.2446015767933_-0.0228192767265175_0.0
39.430929966334965_-496.88895694042657_-0.0226259701121564_0.0
39.47185386882051_-494.31153548576526_-0.0226259701121564_0.0
39.49231582219058_-494.9558908494627_-0.0228837122646254_0.0
39.470489738646286_-496.2446015767933_-0.0230770188789113_0.0
39.47594625938103_-493.0228247583056_-0.0225615345740235_0.0
39.51141364661636_-496.2446015767933_-0.0228837122646254_0.0
39.49504408274714_-495.6002462131387_-0.0224326634977386_0.0
39.5182342984967_-493.0228247583056_-0.0226904056502831_0.0
39.480038649998285_-495.6002462131387_-0.0228837122646254_0.0
39.49777234332892_-497.5333123040387_-0.0232703254931412_0.0
39.466397348161415_-500.755089121785_-0.0228192767265175_0.0
39.48685930115317_-494.31153548576526_-0.0227548411884035_0.0
39.50595712522567_-496.88895694042657_-0.0229481478027269_0.0
39.4650332180124_-493.6671801220463_-0.0228192767265175_0.0
39.52096255929301_-491.7341140307588_-0.0232703254931412_0.0
39.46776147831672_-499.4663783947489_-0.0226904056502831_0.0
39.49231582219058_-497.5333123040387_-0.0228192767265175_0.0
39.484131040672295_-497.5333123040387_-0.0229481478027269_0.0
39.46776147831672_-497.5333123040387_-0.0231414544169942_0.0
39.47321799900105_-495.6002462131387_-0.0227548411884035_0.0
39.49913647362928_-498.17766766762975_-0.0225615345740235_0.0
39.46094082760316_-496.88895694042657_-0.0227548411884035_0.0
39.48958756165926_-497.5333123040387_-0.0227548411884035_0.0
39.47594625938103_-496.88895694042657_-0.0228837122646254_0.0
39.519598428891705_-500.1107337582773_-0.0229481478027269_0.0
39.49913647362928_-497.5333123040387_-0.0225615345740235_0.0
39.503228864568186_-496.2446015767933_-0.0228192767265175_0.0
39.480038649998285_-500.1107337582773_-0.0233347610312055_0.0
39.47731038958048_-496.88895694042657_-0.0228192767265175_0.0
39.49095169192177_-499.4663783947489_-0.0231414544169942_0.0
39.48685930115317_-498.82202303119976_-0.0225615345740235_0.0
39.51141364661636_-498.82202303119976_-0.0226904056502831_0.0
39.48958756165926_-494.9558908494627_-0.0226259701121564_0.0
39.48685930115317_-500.755089121785_-0.0230770188789113_0.0
39.51550603772563_-496.88895694042657_-0.0228192767265175_0.0
39.48822343140306_-496.88895694042657_-0.0224970990358842_0.0
39.49777234332892_-494.31153548576526_-0.0226904056502831_0.0
39.50732125556388_-498.82202303119976_-0.0232058899550708_0.0
39.4459353965879_-495.6002462131387_-0.0229481478027269_0.0
39.48958756165926_-500.755089121785_-0.0225615345740235_0.0
39.493679952465705_-500.1107337582773_-0.0224970990358842_0.0
39.49504408274714_-496.88895694042657_-0.0224326634977386_0.0
39.48958756165926_-499.4663783947489_-0.0227548411884035_0.0
39.47185386882051_-497.5333123040387_-0.0229481478027269_0.0
39.49640821303488_-498.17766766762975_-0.0231414544169942_0.0
39.52914734183345_-499.4663783947489_-0.0227548411884035_0.0
39.45412017704716_-496.2446015767933_-0.0223037924214285_0.0
39.51550603772563_-495.6002462131387_-0.0226259701121564_0.0
39.484131040672295_-496.2446015767933_-0.0228837122646254_0.0
39.47458212918788_-498.17766766762975_-0.0232058899550708_0.0
39.51004951625922_-502.6881552121849_-0.0224970990358842_0.0
39.45548430714576_-498.17766766762975_-0.0225615345740235_0.0
39.484131040672295_-498.82202303119976_-0.0226259701121564_0.0
39.49231582219058_-500.755089121785_-0.0228192767265175_0.0
39.481402780216655_-499.4663783947489_-0.0228837122646254_0.0
39.46230495773328_-498.82202303119976_-0.0226904056502831_0.0
39.45139191686887_-499.4663783947489_-0.0223037924214285_0.0
39.501864734248905_-498.82202303119976_-0.0224326634977386_0.0
39.503228864568186_-500.1107337582773_-0.0227548411884035_0.0
39.49777234332892_-497.5333123040387_-0.0228192767265175_0.0
39.50595712522567_-501.39944448527206_-0.0228192767265175_0.0
39.49504408274714_-497.5333123040387_-0.0228837122646254_0.0
39.49640821303488_-501.39944448527206_-0.0226259701121564_0.0
39.493679952465705_-497.5333123040387_-0.0227548411884035_0.0
39.484131040672295_-503.3325105756109_-0.0225615345740235_0.0
39.481402780216655_-500.1107337582773_-0.0226904056502831_0.0
39.48276691044132_-500.1107337582773_-0.0225615345740235_0.0
39.484131040672295_-499.4663783947489_-0.0224970990358842_0.0
39.47185386882051_-503.3325105756109_-0.0229481478027269_0.0
39.47185386882051_-499.4663783947489_-0.0225615345740235_0.0
39.49231582219058_-503.3325105756109_-0.0226259701121564_0.0
39.466397348161415_-494.31153548576526_-0.0226259701121564_0.0
39.493679952465705_-499.4663783947489_-0.0228837122646254_0.0
39.48276691044132_-497.5333123040387_-0.0231414544169942_0.0
39.45684843725066_-500.755089121785_-0.0225615345740235_0.0
39.470489738646286_-498.82202303119976_-0.0227548411884035_0.0
39.480038649998285_-498.82202303119976_-0.0224970990358842_0.0
39.501864734248905_-497.5333123040387_-0.0228192767265175_0.0
39.46776147831672_-502.04379984873873_-0.0228192767265175_0.0
39.49640821303488_-504.6212213024023_-0.0228837122646254_0.0
39.45275604695486_-502.6881552121849_-0.0226259701121564_0.0
39.48685930115317_-501.39944448527206_-0.0225615345740235_0.0
39.47185386882051_-503.3325105756109_-0.0228837122646254_0.0
39.49095169192177_-505.9099320291138_-0.0226904056502831_0.0
39.49913647362928_-510.4204195719858_-0.0226904056502831_0.0
39.44866365671579_-510.4204195719858_-0.0224970990358842_0.0
39.49640821303488_-503.3325105756109_-0.0226904056502831_0.0
39.49640821303488_-512.3534856614997_-0.0229481478027269_0.0
39.47594625938103_-515.5752624769817_-0.0228837122646254_0.0
39.47594625938103_-516.2196178400228_-0.0227548411884035_0.0
39.47867451978623_-515.5752624769817_-0.0226259701121564_0.0
39.49231582219058_-521.3744607437048_-0.0227548411884035_0.0
39.523690820114574_-521.3744607437048_-0.0224970990358842_0.0
39.48685930115317_-522.6631714694494_-0.0229481478027269_0.0
39.48685930115317_-526.5293036462732_-0.0224970990358842_0.0
39.50459299489378_-529.1067250971558_-0.0224970990358842_0.0
39.44184300644333_-531.684146547779_-0.0223682279595867_0.0
39.493679952465705_-532.3285019103951_-0.0224970990358842_0.0
39.458212567361855_-532.3285019103951_-0.0223037924214285_0.0
39.52641908096139_-538.7720555357079_-0.0223037924214285_0.0
39.48685930115317_-539.4164108981566_-0.0221104858069156_0.0
39.470489738646286_-544.5712537972285_-0.0219171791923453_0.0
39.47458212918788_-542.6381877101829_-0.0218527436541424_0.0
39.47731038958048_-550.3704520576299_-0.0219816147305418_0.0
39.49504408274714_-554.8809395927705_-0.0219171791923453_0.0
39.470489738646286_-556.1696503169848_-0.0218527436541424_0.0
39.48685930115317_-555.5252949548835_-0.0218527436541424_0.0
39.49504408274714_-559.3914271273118_-0.0215305659630314_0.0
39.45275604695486_-565.1906253851826_-0.0216594370394951_0.0
39.48276691044132_-567.7680468328444_-0.0218527436541424_0.0
39.46912560847835_-570.3454682803425_-0.0219816147305418_0.0
39.47458212918788_-575.5003111748728_-0.0212728238100263_0.0
39.503228864568186_-576.789021898413_-0.0212083882717588_0.0
39.47185386882051_-580.0107987071104_-0.021015081656917_0.0
39.49504408274714_-583.2325755155994_-0.0219171791923453_0.0
39.48549517090957_-592.2535505783645_-0.0215950015012665_0.0
39.470489738646286_-587.0987076855282_-0.0211439527334847_0.0
39.466397348161415_-595.4753273861742_-0.021015081656917_0.0
39.45684843725066_-594.1866166630688_-0.0212083882717588_0.0
39.51550603772563_-603.2075917243338_-0.0212728238100263_0.0
39.481402780216655_-602.563236362849_-0.0215305659630314_0.0
39.44729952664869_-612.2285667846656_-0.020757339503703_0.0
39.49095169192177_-610.2955007003737_-0.0206929039653831_0.0
39.484131040672295_-616.0946989531614_-0.0208217750420164_0.0
39.519598428891705_-619.316475760164_-0.0209506461186234_0.0
39.45957669747936_-626.4043847353876_-0.0206284684270565_0.0
39.43229409632646_-628.337450819509_-0.0204995973503836_0.0
39.46094082760316_-632.203582987731_-0.0201129841202055_0.0
39.46912560847835_-636.7140705173122_-0.0204995973503836_0.0
39.481402780216655_-647.0237562993431_-0.0204351618120372_0.0
39.46912560847835_-642.5132687696653_-0.0203062907353245_0.0
39.45002778678918_-650.8898884677152_-0.0198552419666198_0.0
39.470489738646286_-650.8898884677152_-0.0198552419666198_0.0
39.45548430714576_-658.6221528047624_-0.0200485485818191_0.0
39.4650332180124_-662.4882849734804_-0.0199841130434261_0.0
39.4459353965879_-665.7100617808654_-0.0201129841202055_0.0
39.47185386882051_-672.153615396015_-0.0200485485818191_0.0
39.49777234332892_-674.7310368422341_-0.0198552419666198_0.0
39.46912560847835_-677.95281365015_-0.0197908064282066_0.0
39.49231582219058_-685.0407226281801_-0.0194041931975855_0.0
39.458212567361855_-686.3294333515568_-0.0194041931975855_0.0
39.45275604695486_-695.3504084161433_-0.0194041931975855_0.0
39.45548430714576_-695.3504084161433_-0.019339757659125_0.0
39.45139191686887_-696.6391191398008_-0.0191464510437024_0.0
39.46776147831672_-704.3713834825865_-0.0194686287360393_0.0
39.45957669747936_-701.1496066729121_-0.0190175799667198_0.0
39.45275604695486_-703.7270281206303_-0.0191464510437024_0.0
39.44184300644333_-707.5931602925323_-0.0191464510437024_0.0
39.45548430714576_-713.3923585511591_-0.0190175799667198_0.0
39.46912560847835_-717.2584907241243_-0.0188887088897098_0.0
39.42956583634975_-717.2584907241243_-0.0188887088897098_0.0
39.430929966334965_-721.1246228975522_-0.0188242733511945_0.0
39.50050060393594_-721.1246228975522_-0.0187598378126723_0.0
39.49777234332892_-725.6351104338316_-0.0186309667356072_0.0
39.4459353965879_-730.7899533332879_-0.0195330642744863_0.0
39.46230495773328_-728.8568872458825_-0.0188887088897098_0.0
39.44729952664869_-734.656085508505_-0.0185665311970643_0.0
39.44866365671579_-731.4343086957862_-0.018373224581394_0.0
39.45684843725066_-733.3673747833716_-0.0185665311970643_0.0
39.49640821303488_-734.656085508505_-0.0186954022741432_0.0
39.45275604695486_-742.3883498606394_-0.0185020956585145_0.0
