6.42259982631747_-27.153884804085585_0.0048880053726228_0.0
6.411773931736364_-26.509529398526496_0.0050813119978503_0.0
6.427787234975334_-20.710330744259977_0.0050813119978503_0.0
6.419442273487222_-20.710330744259977_0.0048235698309015_0.0
6.420569970903511_-20.065975337758008_0.0050168764560972_0.0
6.414931484078482_-18.13290911768271_0.0044369565807942_0.0
6.406135445910602_-15.555487489583305_0.0047591342891906_0.0
6.419216734007042_-17.488553710800808_0.0042436499558821_0.0
6.417863497147502_-14.26677667496081_0.0054034897067744_0.0
6.419667812968427_-13.622421267506017_0.0034059879156798_0.0
6.421021049877208_-12.97806585995539_0.0048235698309015_0.0
6.421923207836914_-11.689355044566252_0.0040503433310641_0.0
6.418765655049759_-10.4006442287926_0.0043725210391464_0.0
6.4133527078823125_-7.823222596088558_0.0041792144142657_0.0
6.417186878731578_-12.333710452308836_0.0049524409143548_0.0
6.420344431418201_-5.890156370545252_0.0033415523741983_0.0
6.40884191902708_-8.46757800440941_0.0050168764560972_0.0
6.415382563000899_-5.2458009618369_0.0035992945401863_0.0
6.40884191902708_-5.890156370545252_0.0045658276641212_0.0
6.416059181392215_-7.178867187670982_0.0036637300817092_0.0
6.417186878731578_-5.2458009618369_0.0039214722479042_0.0
6.4129016289783465_-7.178867187670982_0.0034059879156798_0.0
6.412676089527901_-5.2458009618369_0.003985907789479_0.0
6.417412418202527_-4.601445553031423_0.0038570367063399_0.0
6.411097313403469_-3.3127347351287_0.0041147788726597_0.0
6.402752354722312_-1.3796685075436943_0.0036637300817092_0.0
6.408390840164092_-0.7353130981533821_0.0039214722479042_0.0
6.407263143024547_0.5533977209208047_0.0041792144142657_0.0
6.4133527078823125_-5.890156370545252_0.0035348589986738_0.0
6.404556669994074_-2.668379326031254_0.0037926011647859_0.0
6.421246589365595_-1.3796685075436943_0.0042436499558821_0.0
6.410195155640621_0.5533977209208047_0.0032126812912662_0.0
6.415382563000899_-1.3796685075436943_0.0039214722479042_0.0
6.417637957674502_-4.601445553031423_0.0035348589986738_0.0
6.407939761305202_-1.3796685075436943_0.0032126812912662_0.0
6.413127168429818_-5.890156370545252_0.0037926011647859_0.0
6.40884191902708_1.842108540387072_0.0035348589986738_0.0
6.414931484078482_-2.024023916836285_0.0035992945401863_0.0
6.414931484078482_-6.53451177915658_0.0041792144142657_0.0
6.414480405160167_-2.024023916836285_0.0044369565807942_0.0
6.418089036621528_-5.2458009618369_0.0035348589986738_0.0
6.410420695079797_-1.3796685075436943_0.0038570367063399_0.0
6.409292997894163_-9.75628882076133_0.0041147788726597_0.0
6.413127168429818_-3.957090144128724_0.0037281656232424_0.0
6.407037603599711_-6.53451177915658_0.0035348589986738_0.0
6.414254865702546_-5.2458009618369_0.004308085497509_0.0
6.411773931736364_-2.668379326031254_0.0031482457498156_0.0
6.416510260324884_-5.2458009618369_0.0034704234571717_0.0
6.416961339261655_-5.890156370545252_0.0040503433310641_0.0
6.421923207836914_-8.46757800440941_0.0030193746669452_0.0
6.410646234519996_-9.111933412633633_0.0033415523741983_0.0
6.407037603599711_-9.111933412633633_0.003985907789479_0.0
6.407939761305202_-9.111933412633633_0.0036637300817092_0.0
6.4185401155726565_-9.111933412633633_0.0040503433310641_0.0
6.415382563000899_-14.911132082319872_0.0040503433310641_0.0
6.422825365813042_-8.46757800440941_0.0040503433310641_0.0
6.414705944618811_-11.689355044566252_0.0030838102083753_0.0
6.408616379595074_-11.689355044566252_0.0041147788726597_0.0
6.422374286822925_-14.911132082319872_0.0041792144142657_0.0
6.411097313403469_-14.911132082319872_0.0030193746669452_0.0
6.421697668345449_-9.75628882076133_0.0030838102083753_0.0
6.408390840164092_-14.911132082319872_0.0040503433310641_0.0
6.419442273487222_-13.622421267506017_0.0032126812912662_0.0
6.414029326245951_-14.911132082319872_0.0041147788726597_0.0
6.420118891933917_-17.488553710800808_0.0040503433310641_0.0
6.420344431418201_-19.42161993116121_0.0034059879156798_0.0
6.415608102463645_-17.488553710800808_0.0034704234571717_0.0
6.408616379595074_-15.555487489583305_0.0047591342891906_0.0
6.4043311305815225_-22.64339696319785_0.0038570367063399_0.0
6.411548392291041_-18.77726452446948_0.0037926011647859_0.0
6.423276444807263_-21.9990415569798_0.0037281656232424_0.0
6.426433997881786_-18.77726452446948_0.004308085497509_0.0
6.410420695079797_-21.3546861506672_0.0032771168327271_0.0
6.4119994711827095_-23.932107775350755_0.0046302632058005_0.0
6.411322852846743_-21.3546861506672_0.0039214722479042_0.0
6.421246589365595_-23.932107775350755_0.0034059879156798_0.0
6.424404142310779_-20.065975337758008_0.0041147788726597_0.0
6.420118891933917_-21.9990415569798_0.0046946987474903_0.0
6.418991194527887_-22.64339696319785_0.0030193746669452_0.0
6.417412418202527_-25.86517399287357_0.0045658276641212_0.0
6.422825365813042_-28.44259561492264_0.0039214722479042_0.0
6.4237275238055895_-25.86517399287357_0.0027616325013275_0.0
6.418089036621528_-21.9990415569798_0.0035992945401863_0.0
6.424855221319372_-26.509529398526496_0.004308085497509_0.0
6.4129016289783465_-31.02001723547505_0.0040503433310641_0.0
6.421697668345449_-29.73130642538553_0.0041792144142657_0.0
6.417412418202527_-31.664372640380044_0.0039214722479042_0.0
6.428463853535974_-26.509529398526496_0.0040503433310641_0.0
6.419442273487222_-29.086951020200804_0.0034059879156798_0.0
6.413578247335834_-34.88614966351136_0.0052101830813881_0.0
6.430493709273367_-29.73130642538553_0.0037926011647859_0.0
6.417186878731578_-33.597438854537174_0.0039214722479042_0.0
6.414254865702546_-25.86517399287357_0.0019239704641959_0.0
6.414705944618811_-33.597438854537174_0.0043725210391464_0.0
6.423501984305913_-31.02001723547505_0.003985907789479_0.0
6.421021049877208_-33.597438854537174_0.0046302632058005_0.0
6.414480405160167_-35.53050506785959_0.0035348589986738_0.0
6.4185401155726565_-30.37566183047691_0.0048235698309015_0.0
6.420118891933917_-36.81921587627881_0.0045013921224525_0.0
6.417412418202527_-36.81921587627881_0.003985907789479_0.0
6.418991194527887_-38.75228208821602_0.0040503433310641_0.0
6.421923207836914_-34.24179425907059_0.004308085497509_0.0
6.417186878731578_-35.53050506785959_0.0040503433310641_0.0
6.416961339261655_-38.10792668432903_0.0038570367063399_0.0
6.416059181392215_-36.17486047211537_0.0037281656232424_0.0
6.428238314014734_-40.6853482993257_0.003985907789479_0.0
6.41989335245066_-33.597438854537174_0.0037281656232424_0.0
6.422374286822925_-36.81921587627881_0.0050168764560972_0.0
6.419442273487222_-37.46357128035_0.004308085497509_0.0
6.420344431418201_-40.6853482993257_0.0040503433310641_0.0
6.428463853535974_-35.53050506785959_0.0044369565807942_0.0
6.418765655049759_-36.81921587627881_0.003985907789479_0.0
6.420344431418201_-37.46357128035_0.0033415523741983_0.0
6.417412418202527_-33.597438854537174_0.0050168764560972_0.0
6.416510260324884_-38.75228208821602_0.0045013921224525_0.0
6.425306300332071_-35.53050506785959_0.0045658276641212_0.0
6.417863497147502_-40.040992895714254_0.004308085497509_0.0
6.42259982631747_-34.24179425907059_0.0045013921224525_0.0
6.420344431418201_-40.040992895714254_0.0044369565807942_0.0
6.41989335245066_-40.6853482993257_0.0041792144142657_0.0
6.432072486015545_-36.81921587627881_0.0048235698309015_0.0
6.421923207836914_-42.61841450961053_0.0045013921224525_0.0
6.4259829188588204_-36.17486047211537_0.004308085497509_0.0
6.414029326245951_-41.3297037028455_0.0048880053726228_0.0
6.432974644176544_-40.6853482993257_0.0055967963322564_0.0
6.428689393058241_-41.3297037028455_0.0038570367063399_0.0
6.421246589365595_-40.6853482993257_0.0048880053726228_0.0
6.419667812968427_-41.97405910627374_0.0045013921224525_0.0
6.421021049877208_-40.6853482993257_0.003985907789479_0.0
6.417863497147502_-42.61841450961053_0.0054034897067744_0.0
6.42259982631747_-42.61841450961053_0.0048235698309015_0.0
6.422148747329406_-40.6853482993257_0.0045658276641212_0.0
6.423953063306294_-36.81921587627881_0.0050168764560972_0.0
6.415157023539178_-41.3297037028455_0.0049524409143548_0.0
6.419442273487222_-41.3297037028455_0.004308085497509_0.0
6.419216734007042_-45.19583612204518_0.0039214722479042_0.0
6.42259982631747_-40.040992895714254_0.0055323607904184_0.0
6.420795510389846_-37.46357128035_0.0055323607904184_0.0
6.4237275238055895_-41.3297037028455_0.0048235698309015_0.0
6.427110616423939_-41.3297037028455_0.0045658276641212_0.0
6.434553420997868_-43.90712531601016_0.0050813119978503_0.0
6.410871773961221_-38.75228208821602_0.004308085497509_0.0
6.429366011631209_-41.97405910627374_0.0052101830813881_0.0
6.416284720858036_-40.6853482993257_0.0039214722479042_0.0
6.421697668345449_-50.35067934255508_0.0041792144142657_0.0
6.424855221319372_-44.5514807190732_0.0048880053726228_0.0
6.422148747329406_-40.6853482993257_0.0051457475396139_0.0
6.420344431418201_-43.90712531601016_0.0041792144142657_0.0
6.4237275238055895_-42.61841450961053_0.0048235698309015_0.0
6.419667812968427_-41.3297037028455_0.0047591342891906_0.0
6.41989335245066_-41.3297037028455_0.0054034897067744_0.0
6.42620845836979_-45.84019152492621_0.004308085497509_0.0
6.42259982631747_-40.040992895714254_0.0049524409143548_0.0
6.420569970903511_-42.61841450961053_0.0035348589986738_0.0
6.423501984305913_-43.90712531601016_0.0051457475396139_0.0
6.430944788337422_-41.97405910627374_0.0042436499558821_0.0
6.4167357997927565_-43.90712531601016_0.0043725210391464_0.0
6.415157023539178_-41.3297037028455_0.0046302632058005_0.0
6.412225010630082_-43.26276991285597_0.0055967963322564_0.0
6.427336155940044_-44.5514807190732_0.004308085497509_0.0
6.42305090530964_-40.6853482993257_0.0057256674159643_0.0
6.424178602808023_-45.19583612204518_0.0046946987474903_0.0
6.425531839839961_-39.39663749201107_0.0046302632058005_0.0
6.417186878731578_-44.5514807190732_0.0047591342891906_0.0
6.420569970903511_-45.19583612204518_0.0048880053726228_0.0
6.423953063306294_-42.61841450961053_0.0045013921224525_0.0
6.420344431418201_-41.97405910627374_0.0044369565807942_0.0
6.415833641927417_-42.61841450961053_0.0041147788726597_0.0
6.425306300332071_-40.6853482993257_0.005661231874105_0.0
6.423276444807263_-43.26276991285597_0.003985907789479_0.0
6.432298025554253_-48.41761313554279_0.0047591342891906_0.0
6.418089036621528_-44.5514807190732_0.0043725210391464_0.0
6.42620845836979_-36.81921587627881_0.0045013921224525_0.0
6.425757379348877_-45.19583612204518_0.0048880053726228_0.0
6.420569970903511_-46.48454692771639_0.0047591342891906_0.0
6.430944788337422_-43.90712531601016_0.004308085497509_0.0
6.410420695079797_-42.61841450961053_0.0050813119978503_0.0
6.418089036621528_-45.19583612204518_0.0042436499558821_0.0
6.418314576096579_-43.26276991285597_0.0042436499558821_0.0
6.42259982631747_-42.61841450961053_0.0045658276641212_0.0
6.419667812968427_-43.26276991285597_0.0045658276641212_0.0
6.418314576096579_-43.90712531601016_0.0044369565807942_0.0
6.424178602808023_-43.90712531601016_0.0048880053726228_0.0
6.4237275238055895_-47.77325773302457_0.0052101830813881_0.0
6.4167357997927565_-45.19583612204518_0.0050168764560972_0.0
6.423276444807263_-40.6853482993257_0.0045658276641212_0.0
6.4133527078823125_-47.128902330415805_0.0048235698309015_0.0
6.428238314014734_-45.19583612204518_0.0045658276641212_0.0
6.421472128855009_-41.97405910627374_0.0040503433310641_0.0
6.430493709273367_-49.70632394030794_0.0054034897067744_0.0
6.419216734007042_-45.19583612204518_0.0046946987474903_0.0
6.421246589365595_-45.84019152492621_0.0045013921224525_0.0
6.428238314014734_-43.90712531601016_0.0047591342891906_0.0
6.417186878731578_-40.040992895714254_0.0044369565807942_0.0
6.424629681814562_-46.48454692771639_0.0048235698309015_0.0
6.438838672624022_-43.90712531601016_0.0048880053726228_0.0
6.417863497147502_-45.84019152492621_0.0050168764560972_0.0
6.429591551157586_-40.6853482993257_0.0043725210391464_0.0
6.416961339261655_-43.90712531601016_0.0048880053726228_0.0
6.423953063306294_-45.19583612204518_0.0054679252485911_0.0
6.422825365813042_-46.48454692771639_0.003985907789479_0.0
6.417412418202527_-42.61841450961053_0.0046946987474903_0.0
6.423953063306294_-41.3297037028455_0.0050813119978503_0.0
6.422374286822925_-43.90712531601016_0.0046302632058005_0.0
6.41989335245066_-42.61841450961053_0.0052101830813881_0.0
6.4259829188588204_-41.97405910627374_0.0053390541649684_0.0
6.419442273487222_-45.84019152492621_0.0045658276641212_0.0
6.419442273487222_-43.90712531601016_0.0049524409143548_0.0
6.419667812968427_-42.61841450961053_0.0047591342891906_0.0
6.423276444807263_-44.5514807190732_0.0046302632058005_0.0
6.432072486015545_-47.128902330415805_0.0047591342891906_0.0
6.415608102463645_-45.84019152492621_0.0049524409143548_0.0
6.419216734007042_-42.61841450961053_0.0051457475396139_0.0
6.426659537394811_-46.48454692771639_0.0045013921224525_0.0
6.421923207836914_-45.19583612204518_0.0047591342891906_0.0
6.4185401155726565_-46.48454692771639_0.0055323607904184_0.0
6.419216734007042_-42.61841450961053_0.003985907789479_0.0
6.4307192488048806_-41.97405910627374_0.0049524409143548_0.0
6.424404142310779_-45.19583612204518_0.0049524409143548_0.0
6.424178602808023_-45.84019152492621_0.0046302632058005_0.0
6.424629681814562_-45.84019152492621_0.0048235698309015_0.0
6.42801277449452_-41.97405910627374_0.0049524409143548_0.0
6.42801277449452_-44.5514807190732_0.0037281656232424_0.0
6.427787234975334_-46.48454692771639_0.0050168764560972_0.0
6.427561695457176_-44.5514807190732_0.0050813119978503_0.0
6.417637957674502_-45.19583612204518_0.0042436499558821_0.0
6.42305090530964_-42.61841450961053_0.0043725210391464_0.0
6.427561695457176_-40.6853482993257_0.0050813119978503_0.0
6.423501984305913_-43.26276991285597_0.0045013921224525_0.0
6.4185401155726565_-45.19583612204518_0.0049524409143548_0.0
6.42259982631747_-43.26276991285597_0.0045658276641212_0.0
6.415608102463645_-46.48454692771639_0.0049524409143548_0.0
6.427110616423939_-40.040992895714254_0.0035992945401863_0.0
6.420569970903511_-46.48454692771639_0.0055323607904184_0.0
6.419442273487222_-46.48454692771639_0.0048880053726228_0.0
6.435004500098927_-46.48454692771639_0.0048880053726228_0.0
6.414480405160167_-46.48454692771639_0.0041147788726597_0.0
6.420569970903511_-44.5514807190732_0.0048880053726228_0.0
6.425080760825208_-45.84019152492621_0.0042436499558821_0.0
6.42801277449452_-45.84019152492621_0.0054034897067744_0.0
6.43026816974288_-46.48454692771639_0.0040503433310641_0.0
6.421923207836914_-45.84019152492621_0.0047591342891906_0.0
6.425757379348877_-42.61841450961053_0.0050168764560972_0.0
6.432523565093989_-48.41761313554279_0.0054679252485911_0.0
6.419442273487222_-48.41761313554279_0.0046946987474903_0.0
6.431170327870992_-49.70632394030794_0.0050813119978503_0.0
6.414480405160167_-43.90712531601016_0.0041792144142657_0.0
6.428689393058241_-46.48454692771639_0.0042436499558821_0.0
6.425306300332071_-44.5514807190732_0.0045013921224525_0.0
6.428238314014734_-43.90712531601016_0.0047591342891906_0.0
6.426659537394811_-49.06196853797054_0.0045013921224525_0.0
6.425757379348877_-45.84019152492621_0.0048235698309015_0.0
6.425306300332071_-47.128902330415805_0.0041147788726597_0.0
6.42259982631747_-45.19583612204518_0.0046946987474903_0.0
6.417637957674502_-49.06196853797054_0.0049524409143548_0.0
6.421923207836914_-45.84019152492621_0.0053390541649684_0.0
6.422148747329406_-41.3297037028455_0.0044369565807942_0.0
6.438838672624022_-42.61841450961053_0.0050168764560972_0.0
6.418314576096579_-45.19583612204518_0.0052101830813881_0.0
6.418089036621528_-49.06196853797054_0.0051457475396139_0.0
6.429817090684989_-42.61841450961053_0.0049524409143548_0.0
6.420569970903511_-45.19583612204518_0.0045013921224525_0.0
6.426433997881786_-42.61841450961053_0.0045658276641212_0.0
6.422374286822925_-43.90712531601016_0.004308085497509_0.0
6.417863497147502_-50.99503474471207_0.0052101830813881_0.0
6.418089036621528_-48.41761313554279_0.0048235698309015_0.0
6.421021049877208_-49.70632394030794_0.0046302632058005_0.0
6.4259829188588204_-46.48454692771639_0.0049524409143548_0.0
6.41989335245066_-47.128902330415805_0.0051457475396139_0.0
6.426659537394811_-41.97405910627374_0.0046946987474903_0.0
6.421697668345449_-45.19583612204518_0.0054679252485911_0.0
6.41989335245066_-45.84019152492621_0.0047591342891906_0.0
6.429591551157586_-41.97405910627374_0.0040503433310641_0.0
6.423501984305913_-49.70632394030794_0.0049524409143548_0.0
6.421923207836914_-44.5514807190732_0.0055323607904184_0.0
6.423276444807263_-48.41761313554279_0.0049524409143548_0.0
6.4237275238055895_-48.41761313554279_0.0045658276641212_0.0
6.43004263021342_-44.5514807190732_0.0050813119978503_0.0
6.419667812968427_-45.19583612204518_0.0046946987474903_0.0
6.418991194527887_-45.19583612204518_0.0045013921224525_0.0
6.427336155940044_-47.77325773302457_0.0057256674159643_0.0
6.426659537394811_-43.90712531601016_0.0044369565807942_0.0
6.42801277449452_-44.5514807190732_0.0048880053726228_0.0
6.423953063306294_-46.48454692771639_0.0052101830813881_0.0
6.426659537394811_-45.84019152492621_0.0052101830813881_0.0
6.433876802353989_-47.77325773302457_0.0048880053726228_0.0
6.414029326245951_-47.77325773302457_0.0051457475396139_0.0
6.421472128855009_-47.128902330415805_0.005274618623173_0.0
6.425757379348877_-47.128902330415805_0.004308085497509_0.0
6.427787234975334_-49.70632394030794_0.0058545384997149_0.0
6.424404142310779_-41.97405910627374_0.0055323607904184_0.0
6.428914932581537_-49.70632394030794_0.0045013921224525_0.0
6.417637957674502_-43.26276991285597_0.0048880053726228_0.0
6.421246589365595_-45.19583612204518_0.005274618623173_0.0
6.417412418202527_-47.128902330415805_0.0048880053726228_0.0
6.421923207836914_-48.41761313554279_0.0044369565807942_0.0
6.414029326245951_-50.35067934255508_0.0050813119978503_0.0
6.432749104634753_-45.84019152492621_0.0049524409143548_0.0
6.4237275238055895_-45.84019152492621_0.0050813119978503_0.0
6.422825365813042_-45.84019152492621_0.0046946987474903_0.0
6.4307192488048806_-44.5514807190732_0.0050813119978503_0.0
6.42620845836979_-50.35067934255508_0.0044369565807942_0.0
6.419216734007042_-47.128902330415805_0.0053390541649684_0.0
6.420569970903511_-45.19583612204518_0.0045013921224525_0.0
6.425531839839961_-45.84019152492621_0.0050813119978503_0.0
6.42801277449452_-49.70632394030794_0.0046946987474903_0.0
6.418314576096579_-47.77325773302457_0.0049524409143548_0.0
6.43004263021342_-45.19583612204518_0.0045013921224525_0.0
6.42259982631747_-49.06196853797054_0.0049524409143548_0.0
6.426659537394811_-46.48454692771639_0.0046946987474903_0.0
6.436808816544297_-47.77325773302457_0.0052101830813881_0.0
6.418765655049759_-43.90712531601016_0.0044369565807942_0.0
6.429817090684989_-45.84019152492621_0.0044369565807942_0.0
6.421697668345449_-45.19583612204518_0.0046302632058005_0.0
6.426885076908862_-43.90712531601016_0.0047591342891906_0.0
6.426885076908862_-47.128902330415805_0.0049524409143548_0.0
6.418089036621528_-45.19583612204518_0.0044369565807942_0.0
6.423953063306294_-47.128902330415805_0.0046302632058005_0.0
6.419667812968427_-48.41761313554279_0.0048880053726228_0.0
6.425757379348877_-47.128902330415805_0.0046302632058005_0.0
6.423953063306294_-47.128902330415805_0.0053390541649684_0.0
6.420569970903511_-45.19583612204518_0.0041792144142657_0.0
6.425757379348877_-47.128902330415805_0.0046946987474903_0.0
6.420118891933917_-49.70632394030794_0.0046946987474903_0.0
6.418314576096579_-48.41761313554279_0.0050813119978503_0.0
6.418991194527887_-49.70632394030794_0.0047591342891906_0.0
6.4259829188588204_-50.99503474471207_0.0049524409143548_0.0
6.427336155940044_-45.19583612204518_0.0048880053726228_0.0
6.4185401155726565_-48.41761313554279_0.0054034897067744_0.0
6.426885076908862_-50.35067934255508_0.0044369565807942_0.0
6.428463853535974_-45.84019152492621_0.0053390541649684_0.0
6.41989335245066_-56.79423336008429_0.0051457475396139_0.0
6.425531839839961_-45.84019152492621_0.0046946987474903_0.0
6.419442273487222_-51.63939014677899_0.0050813119978503_0.0
6.423953063306294_-50.35067934255508_0.0052101830813881_0.0
6.432749104634753_-50.99503474471207_0.0050813119978503_0.0
6.427787234975334_-57.43858876134517_0.0057256674159643_0.0
6.43432788144888_-50.99503474471207_0.0055323607904184_0.0
6.430944788337422_-56.79423336008429_0.0048235698309015_0.0
6.426433997881786_-55.50552255729493_0.0054034897067744_0.0
6.43342572326321_-60.0160103654991_0.0055323607904184_0.0
6.429366011631209_-56.79423336008429_0.0046302632058005_0.0
6.428238314014734_-56.79423336008429_0.005661231874105_0.0
6.432523565093989_-58.082944162517_0.0057901029578342_0.0
6.430944788337422_-58.082944162517_0.0051457475396139_0.0
6.426659537394811_-63.2377873686973_0.0059189740416062_0.0
6.43004263021342_-63.2377873686973_0.0057901029578342_0.0
6.431846946477865_-63.2377873686973_0.0054679252485911_0.0
6.419216734007042_-61.30472116704368_0.0049524409143548_0.0
6.423501984305913_-61.94907656768322_0.0061122806673445_0.0
6.428689393058241_-65.81520896966826_0.006047845125421_0.0
6.43004263021342_-63.88214276907205_0.0058545384997149_0.0
6.434553420997868_-63.2377873686973_0.0054679252485911_0.0
6.421246589365595_-62.593431968234384_0.005661231874105_0.0
6.436808816544297_-66.45956436969135_0.0057901029578342_0.0
6.429366011631209_-67.10391976962674_0.0066277650031199_0.0
6.418765655049759_-65.17085356955744_0.0058545384997149_0.0
6.4237275238055895_-66.45956436969135_0.0058545384997149_0.0
6.422825365813042_-70.3256967679922_0.0054034897067744_0.0
6.428238314014734_-71.6144075667282_0.0068855071712669_0.0
6.439289751764166_-70.3256967679922_0.0054034897067744_0.0
6.436132197869571_-66.45956436969135_0.0061122806673445_0.0
6.431846946477865_-67.74827516947458_0.006370022835146_0.0
6.4354555792041_-72.25876296596584_0.0062411517512237_0.0
6.429140472105859_-76.7692507582052_0.005661231874105_0.0
6.437485435228281_-75.4805399608544_0.0068210716292139_0.0
6.420118891933917_-79.34667235187469_0.006047845125421_0.0
6.444026082984206_-76.12489535957289_0.0057901029578342_0.0
6.417863497147502_-76.7692507582052_0.0061767162092788_0.0
6.43432788144888_-79.9910277500776_0.0068210716292139_0.0
6.43026816974288_-80.63538314819496_0.0066277650031199_0.0
6.437259895665925_-79.9910277500776_0.0066922005451404_0.0
6.437710974791667_-78.05796155521169_0.0066922005451404_0.0
6.427561695457176_-82.56844934203453_0.0065633294611102_0.0
6.437259895665925_-79.9910277500776_0.006370022835146_0.0
6.438387593487993_-81.92409394417331_0.0072721204238133_0.0
6.435906658313386_-88.36764791896421_0.0064988939191114_0.0
6.433200183719364_-85.14587093262854_0.0066922005451404_0.0
6.440642989209292_-89.01200331597808_0.0068855071712669_0.0
6.440642989209292_-89.01200331597808_0.0066922005451404_0.0
6.431621406941214_-91.58942490319276_0.0072721204238133_0.0
6.436357737426785_-90.945069506515_0.0074009915080826_0.0
6.433876802353989_-88.36764791896421_0.006370022835146_0.0
6.433876802353989_-92.2337802997867_0.0070143782554055_0.0
6.441996226691465_-91.58942490319276_0.0071432493395876_0.0
6.433200183719364_-93.52249109272364_0.0074009915080826_0.0
6.438838672624022_-98.03297886537824_0.0071432493395876_0.0
6.445830399758879_-91.58942490319276_0.0072721204238133_0.0
6.431170327870992_-97.38862346953388_0.0074009915080826_0.0
6.43793651435608_-99.9660450524149_0.0077876047611535_0.0
6.4381620539215225_-98.67733426113978_0.0065633294611102_0.0
6.431846946477865_-99.32168965681863_0.0069499427133307_0.0
6.437710974791667_-101.25475584336004_0.0075298625923957_0.0
6.433876802353989_-104.47653281928451_0.0077231692189476_0.0
6.428914932581537_-103.8321774242636_0.0077876047611535_0.0
6.441996226691465_-102.54346663397602_0.0083675246415027_0.0
6.441545147526623_-106.40959900385684_0.0081097824723482_0.0
6.444477162171696_-101.89911123870914_0.0074009915080826_0.0
6.43004263021342_-107.05395439855114_0.0077231692189476_0.0
6.451017810853286_-113.49750834103376_0.0087541378955673_0.0
6.435230039651_-112.85315294714896_0.0080453469300872_0.0
6.444251622577436_-110.92008676501112_0.0076587336767526_0.0
6.45079227122915_-107.05395439855114_0.0084963957261464_0.0
6.447860256209174_-112.20879755318366_0.0084963957261464_0.0
6.4428983850335_-117.3636407026576_0.0090118800651664_0.0
6.4381620539215225_-114.78621912856228_0.0090118800651664_0.0
6.4381620539215225_-119.2967068823908_0.0090118800651664_0.0
6.45936277767116_-116.07492991576994_0.0079164758455983_0.0
6.444477162171696_-120.5854176684819_0.008560831268485_0.0
6.43793651435608_-119.2967068823908_0.0090763156075942_0.0
6.440642989209292_-121.22977306140844_0.0090763156075942_0.0
6.446281478962845_-124.45155002485497_0.0089474445227499_0.0
6.443349464210694_-118.00799609598168_0.0093340577774171_0.0
6.444702701766985_-127.0289715941948_0.0084963957261464_0.0
6.443575003800835_-125.7402608096819_0.0093984933199009_0.0
6.437710974791667_-127.0289715941948_0.009849542117603_0.0
6.445379320559032_-130.2507485541083_0.0090118800651664_0.0
6.45079227122915_-124.45155002485497_0.0092051866924832_0.0
